time (s)	coil I (A)	last det (V)	int current (uC)
3084.277968	0.098324	0.089688	8877.108398
3084.278953	0.098441	0.089688	8974.073242
3084.280002	0.098408	0.089688	9077.303711
3084.280899	0.098320	0.089688	9165.497070
3084.281756	0.098375	0.089688	9249.804687
3084.282872	0.098423	0.089688	9359.644531
3084.283850	0.098232	0.089688	9455.715820
3085.274570	1.080037	0.073712	465.495789
3085.275574	1.565669	0.073712	2037.427490
3085.276636	1.546959	0.073712	3680.298340
3085.277516	1.506574	0.073712	5006.083008
3085.278393	1.465858	0.073712	6291.640625
3085.279502	1.421268	0.073712	7867.827148
3085.280470	0.639767	0.073712	8487.121094
3085.281332	0.102905	0.073712	8575.825195
3085.282373	0.098544	0.073712	8678.409180
3085.283396	0.098302	0.073712	8778.971680
3085.284275	0.098375	0.073712	8865.443359
3085.285214	0.098456	0.073712	8957.893555
3085.286270	0.098353	0.073712	9061.754883
3085.287223	0.098416	0.073712	9155.544922
3085.288097	0.098372	0.073712	9241.521484
3085.289156	0.098500	0.073712	9345.833008
3085.290169	0.098452	0.073712	9445.565430
3086.325278	1.118979	0.082659	585.226257
3086.326328	1.570455	0.082659	2234.204346
3086.327253	1.546198	0.082659	3664.437012
3086.328113	1.506562	0.082659	4960.080566
3086.329159	1.460570	0.082659	6487.836914
3086.330162	1.418932	0.082659	7911.025391
3086.331065	0.657733	0.082659	8504.958008
3086.332060	0.102689	0.082659	8607.133789
3086.333108	0.098405	0.082659	8710.261719
3086.334013	0.098503	0.082659	8799.407227
3086.334876	0.098364	0.082659	8884.295898
3086.335988	0.098317	0.082659	8993.624023
3086.336957	0.098445	0.082659	9089.016602
3086.337823	0.098416	0.082659	9174.244141
3086.338897	0.098522	0.082659	9280.056641
3086.339938	0.098412	0.082659	9382.502930
3086.340827	0.098423	0.082659	9470.000977
3087.331881	1.143988	0.069788	615.465576
3087.332958	1.571232	0.069788	2307.682129
3087.333857	1.545161	0.069788	3696.781982
3087.334733	1.504662	0.069788	5014.865723
3087.335824	1.457527	0.069788	6605.027344
3087.336820	1.416068	0.069788	8015.431152
3087.337721	0.558160	0.069788	8518.333984
3087.338711	0.100686	0.069788	8618.012695
3087.339762	0.098401	0.069788	8721.431641
3087.340653	0.098452	0.069788	8809.152344
3087.341526	0.098474	0.069788	8895.120117
3087.342632	0.098525	0.069788	9004.088867
3087.343590	0.098401	0.069788	9098.356445
3087.344458	0.098368	0.069788	9183.740234
3087.345496	0.098529	0.069788	9286.013672
3087.346533	0.098416	0.069788	9388.070312
3087.347426	0.098448	0.069788	9475.984375
3088.379874	1.109560	0.078570	511.507385
3088.380757	1.565852	0.078570	1894.154785
3088.381728	1.553932	0.078570	3403.022461
3088.382796	1.506379	0.078570	5011.835449
3088.383721	1.465137	0.078570	6367.086914
3088.384594	1.427648	0.078570	7613.423340
3088.385678	0.731422	0.078570	8406.285156
3088.386671	0.101309	0.078570	8506.884766
3088.387568	0.098386	0.078570	8595.137695
3088.388555	0.098558	0.078570	8692.415039
3088.389614	0.098383	0.078570	8796.602539
3088.390512	0.098405	0.078570	8884.969727
3088.391375	0.098397	0.078570	8969.886719
3088.392485	0.098518	0.078570	9079.242187
3088.393469	0.098372	0.078570	9176.040039
3088.394331	0.098448	0.078570	9260.902344
3088.395413	0.098492	0.078570	9367.470703
3089.390780	1.064326	0.066996	449.145630
3089.391799	1.564468	0.066996	2043.338135
3089.392849	1.547164	0.066996	3667.860840
3089.393743	1.506438	0.066996	5014.616211
3089.394604	1.466191	0.066996	6277.006836
3089.395709	1.421986	0.066996	7848.301758
3089.396684	0.658136	0.066996	8489.984375
3089.397541	0.103191	0.066996	8578.418945
3089.398600	0.098317	0.066996	8682.536133
3089.399634	0.098445	0.066996	8784.328125
3089.400529	0.098456	0.066996	8872.446289
3089.401448	0.098437	0.066996	8962.910156
3089.402523	0.098437	0.066996	9068.730469
3089.403468	0.098298	0.066996	9161.622070
3089.404335	0.098328	0.066996	9246.872070
3089.405364	0.098624	0.066996	9348.356445
3089.406378	0.098463	0.066996	9448.198242
3090.437094	1.078253	0.073833	498.152954
3090.437985	1.565797	0.073833	1893.278198
3090.438850	1.557469	0.073833	3240.489258
3090.439860	1.512781	0.073833	4768.397949
3090.440823	1.470282	0.073833	6184.279297
3090.441705	1.432863	0.073833	7448.063965
3090.442710	0.977476	0.073833	8430.426758
3090.443612	0.122937	0.073833	8541.316406
3090.444507	0.098405	0.073833	8629.388672
3090.445394	0.098427	0.073833	8716.693359
3090.446337	0.098401	0.073833	8809.485352
3090.447285	0.098401	0.073833	8902.769531
3090.448178	0.098595	0.073833	8990.814453
3090.449091	0.098408	0.073833	9080.661133
3090.450068	0.098379	0.073833	9176.777344
3090.450987	0.098306	0.073833	9267.120117
3090.451870	0.098507	0.073833	9354.101562
3091.448404	1.200117	0.066537	686.467041
3091.449447	1.571722	0.066537	2325.773437
3091.450332	1.545897	0.066537	3693.892334
3091.451263	1.503765	0.066537	5093.897461
3091.452329	1.457128	0.066537	6647.195312
3091.453265	1.417972	0.066537	7974.417480
3091.454143	0.646696	0.066537	8542.215820
3091.455171	0.100558	0.066537	8645.588867
3091.456197	0.098408	0.066537	8746.555664
3091.457086	0.098368	0.066537	8834.004883
3091.458043	0.098474	0.066537	8928.244141
3091.459097	0.098485	0.066537	9032.047852
3091.460027	0.098430	0.066537	9123.587891
3091.460887	0.098372	0.066537	9208.187500
3091.461944	0.098591	0.066537	9312.398437
3091.462944	0.098199	0.066537	9410.597656
3091.463837	0.098386	0.066537	9498.457031
3092.492783	1.122660	0.073820	534.386108
3092.493665	1.566574	0.073820	1916.103882
3092.494631	1.553342	0.073820	3416.632324
3092.495689	1.506368	0.073820	5010.370117
3092.496616	1.464954	0.073820	6368.382324
3092.497479	1.427893	0.073820	7600.654297
3092.498576	0.725372	0.073820	8396.387695
3092.499572	0.101367	0.073820	8497.349609
3092.500449	0.098394	0.073820	8583.640625
3092.501452	0.098437	0.073820	8682.373047
3092.502504	0.098401	0.073820	8785.890625
3092.503401	0.098361	0.073820	8874.120117
3092.504262	0.098437	0.073820	8958.875000
3092.505348	0.098478	0.073820	9065.822266
3092.506299	0.098287	0.073820	9159.293945
3092.507184	0.098423	0.073820	9246.398437
3092.508186	0.098518	0.073820	9345.113281
3093.506743	1.059023	0.064962	444.789856
3093.507662	1.561260	0.064962	1879.587646
3093.508747	1.548519	0.064962	3559.730957
3093.509696	1.506782	0.064962	4989.666992
3093.510568	1.467495	0.064962	6269.322754
3093.511625	1.423565	0.064962	7774.030273
3093.512654	0.631981	0.064962	8424.338867
3093.513549	0.101726	0.064962	8515.383789
3093.514504	0.098441	0.064962	8609.395508
3093.515567	0.098276	0.064962	8713.863281
3093.516499	0.098379	0.064962	8805.552734
3093.517362	0.098470	0.064962	8890.533203
3093.518428	0.098459	0.064962	8995.491211
3093.519422	0.098401	0.064962	9093.301758
3093.520309	0.098375	0.064962	9180.560547
3093.521301	0.098368	0.064962	9278.141602
3093.522348	0.098467	0.064962	9381.236328
3094.548741	1.132342	0.074715	563.906555
3094.549671	1.569027	0.074715	2023.101807
3094.550538	1.553672	0.074715	3370.135254
3094.551602	1.506885	0.074715	4973.460449
3094.552623	1.461559	0.074715	6465.711914
3094.553522	1.424246	0.074715	7746.108887
3094.554502	0.745375	0.074715	8476.576172
3094.555559	0.101254	0.074715	8583.601562
3094.556481	0.098375	0.074715	8674.303711
3094.557345	0.098394	0.074715	8759.315430
3094.558447	0.098555	0.074715	8867.922852
3094.559441	0.098346	0.074715	8965.678711
3094.560336	0.098353	0.074715	9053.705078
3094.561319	0.098558	0.074715	9150.587891
3094.562370	0.098328	0.074715	9253.930664
3094.563256	0.098430	0.074715	9341.139648
3094.564121	0.098361	0.074715	9426.221680
3095.564837	1.154780	0.064443	597.021423
3095.565856	1.571364	0.064443	2198.240967
3095.566735	1.549131	0.064443	3559.927002
3095.567728	1.505621	0.064443	5055.008789
3095.568788	1.458666	0.064443	6601.194336
3095.569687	1.420422	0.064443	7878.154297
3095.570559	0.727980	0.064443	8512.953125
3095.571644	0.100752	0.064443	8622.268555
3095.572624	0.098295	0.064443	8718.597656
3095.573520	0.098397	0.064443	8806.761719
3095.574506	0.098452	0.064443	8903.835937
3095.575559	0.098317	0.064443	9007.363281
3095.576462	0.098401	0.064443	9096.219727
3095.577327	0.098383	0.064443	9181.320312
3095.578438	0.098492	0.064443	9290.745117
3095.579414	0.098291	0.064443	9386.676758
3095.580279	0.098401	0.064443	9471.793945
3096.605196	1.136792	0.073744	571.806396
3096.606124	1.569514	0.073744	2028.315552
3096.606987	1.553712	0.073744	3369.168945
3096.608054	1.507167	0.073744	4977.315918
3096.609054	1.462632	0.073744	6439.947754
3096.609946	1.425469	0.073744	7711.465820
3096.610928	0.782849	0.073744	8480.223633
3096.611967	0.102671	0.073744	8586.898437
3096.612881	0.098331	0.073744	8676.773437
3096.613738	0.098383	0.073744	8761.086914
3096.614805	0.098437	0.073744	8866.120117
3096.615798	0.098331	0.073744	8963.762695
3096.616671	0.098320	0.073744	9049.596680
3096.617630	0.098529	0.073744	9144.085937
3096.618682	0.098383	0.073744	9247.583984
3096.619598	0.098456	0.073744	9337.769531
3096.620466	0.098317	0.073744	9423.108398
3097.621037	1.178767	0.065438	634.176697
3097.622089	1.571686	0.065438	2287.590088
3097.622982	1.546491	0.065438	3668.606201
3097.623868	1.505823	0.065438	5002.765137
3097.624959	1.458724	0.065438	6594.233398
3097.625924	1.418610	0.065438	7963.191406
3097.626793	0.684434	0.065438	8557.963867
3097.627855	0.100939	0.065438	8665.161133
3097.628868	0.098287	0.065438	8764.726562
3097.629759	0.098298	0.065438	8852.310547
3097.630698	0.098434	0.065438	8944.740234
3097.631749	0.098419	0.065438	9048.178711
3097.632685	0.098401	0.065438	9140.282227
3097.633548	0.098463	0.065438	9225.255859
3097.634604	0.098478	0.065438	9329.248047
3097.635625	0.098441	0.065438	9429.756836
3097.636504	0.098364	0.065438	9516.218750
3098.661149	1.152554	0.073498	586.649841
3098.662170	1.571001	0.073498	2190.641846
3098.663073	1.548248	0.073498	3588.709961
3098.664052	1.505120	0.073498	5062.222168
3098.665110	1.457827	0.073498	6604.603516
3098.666039	1.419287	0.073498	7923.121094
3098.666914	0.689605	0.073498	8526.525391
3098.667992	0.100214	0.073498	8634.555664
3098.668983	0.098287	0.073498	8731.958008
3098.669878	0.098335	0.073498	8819.967773
3098.670877	0.098525	0.073498	8918.394531
3098.671932	0.098485	0.073498	9022.295898
3098.672829	0.098339	0.073498	9110.505859
3098.673687	0.098320	0.073498	9194.864258
3098.674771	0.098470	0.073498	9301.606445
3098.675747	0.098416	0.073498	9397.660156
3098.676609	0.098419	0.073498	9482.497070
3099.679429	1.072515	0.064080	462.253815
3099.680320	1.562032	0.064080	1854.024658
3099.681415	1.549120	0.064080	3550.311035
3099.682382	1.506442	0.064080	5007.040039
3099.683248	1.467356	0.064080	6277.770508
3099.684296	1.423978	0.064080	7770.099609
3099.685335	0.641766	0.064080	8436.894531
3099.686218	0.102290	0.064080	8527.216797
3099.687160	0.098401	0.064080	8619.910156
3099.688240	0.098375	0.064080	8726.155273
3099.689158	0.098284	0.064080	8816.379883
3099.690026	0.098441	0.064080	8901.827148
3099.691073	0.098511	0.064080	9004.967773
3099.692095	0.098467	0.064080	9105.600586
3099.692986	0.098372	0.064080	9193.250000
3099.693950	0.098503	0.064080	9288.207031
3099.695001	0.098379	0.064080	9391.603516
3100.717073	1.109813	0.072608	568.224365
3100.718130	1.570089	0.072608	2227.808594
3100.719065	1.545681	0.072608	3673.020508
3100.719928	1.506053	0.072608	4972.744629
3100.720982	1.459614	0.072608	6511.178223
3100.722004	1.417266	0.072608	7959.623535
3100.722903	0.608595	0.072608	8506.750000
3100.723876	0.101979	0.072608	8605.975586
3100.724930	0.098375	0.072608	8709.663086
3100.725840	0.098481	0.072608	8799.281250
3100.726704	0.098328	0.072608	8884.236328
3100.727784	0.098408	0.072608	8990.517578
3100.728768	0.098364	0.072608	9087.307617
3100.729662	0.098386	0.072608	9175.264648
3100.730654	0.098430	0.072608	9272.907227
3100.731715	0.098459	0.072608	9377.373047
3100.732619	0.098456	0.072608	9466.376953
3101.735372	1.095798	0.062247	485.438690
3101.736256	1.564310	0.062247	1868.288940
3101.737282	1.552072	0.062247	3460.714355
3101.738341	1.505790	0.062247	5055.345703
3101.739241	1.464796	0.062247	6373.662109
3101.740131	1.426425	0.062247	7643.179687
3101.741219	0.703905	0.062247	8409.028320
3101.742165	0.102041	0.062247	8505.559570
3101.743027	0.098511	0.062247	8590.475586
3101.744063	0.098540	0.062247	8692.563477
3101.745092	0.098386	0.062247	8793.802734
3101.745972	0.098375	0.062247	8880.373047
3101.746904	0.098416	0.062247	8972.096680
3101.747974	0.098470	0.062247	9077.459961
3101.748910	0.098401	0.062247	9169.563477
3101.749777	0.098533	0.062247	9254.991211
3101.750806	0.098456	0.062247	9356.301758
3102.772664	1.059829	0.070239	445.128235
3102.773648	1.562011	0.070239	1982.146484
3102.774702	1.547128	0.070239	3612.818848
3102.775620	1.506167	0.070239	4995.480469
3102.776489	1.465975	0.070239	6269.413086
3102.777573	1.422041	0.070239	7810.905762
3102.778575	0.618889	0.070239	8431.033203
3102.779474	0.101667	0.070239	8522.432617
3102.780455	0.098419	0.070239	8618.981445
3102.781525	0.098514	0.070239	8724.391602
3102.782427	0.098470	0.070239	8813.211914
3102.783291	0.098529	0.070239	8898.340820
3102.784382	0.098580	0.070239	9005.891602
3102.785351	0.098350	0.070239	9101.192383
3102.786220	0.098525	0.070239	9186.810547
3102.787274	0.098500	0.070239	9290.628906
3102.788310	0.098434	0.070239	9392.606445
3103.794188	1.140590	0.059169	572.575989
3103.795176	1.570855	0.059169	2124.580322
3103.796076	1.549988	0.059169	3519.569336
3103.797072	1.505998	0.059169	5019.543945
3103.798132	1.459677	0.059169	6566.800781
3103.799026	1.421785	0.059169	7837.876465
3103.799931	0.744053	0.059169	8511.244141
3103.801011	0.100873	0.059169	8620.186523
3103.801966	0.098390	0.059169	8714.148437
3103.802830	0.098503	0.059169	8799.255859
3103.803862	0.098518	0.059169	8900.926758
3103.804894	0.098529	0.059169	9002.608398
3103.805774	0.098467	0.059169	9089.258789
3103.806701	0.098485	0.059169	9180.554687
3103.807742	0.098500	0.059169	9283.092773
3103.808688	0.098427	0.059169	9376.204102
3103.809550	0.098430	0.059169	9461.050781
3104.829379	1.067509	0.069615	457.961182
3104.830406	1.565962	0.069615	2066.204102
3104.831443	1.546271	0.069615	3669.687012
3104.832322	1.506149	0.069615	4993.591797
3104.833262	1.464280	0.069615	6370.014648
3104.834338	1.419496	0.069615	7897.392578
3104.835289	0.618962	0.069615	8486.025391
3104.836156	0.102378	0.069615	8574.787109
3104.837196	0.098416	0.069615	8677.139648
3104.838215	0.098397	0.069615	8777.406250
3104.839111	0.098350	0.069615	8865.527344
3104.840059	0.098441	0.069615	8958.849609
3104.841097	0.098573	0.069615	9061.167969
3104.842033	0.098485	0.069615	9153.349609
3104.842893	0.098320	0.069615	9237.905273
3104.843947	0.098331	0.069615	9341.546875
3104.844944	0.098441	0.069615	9439.692383
3105.850176	1.190918	0.058424	663.341309
3105.851257	1.571246	0.058424	2361.858398
3105.852140	1.544421	0.058424	3725.582520
3105.853015	1.503420	0.058424	5041.075195
3105.854115	1.456641	0.058424	6643.379883
3105.855085	1.416574	0.058424	8017.456055
3105.855956	0.615835	0.058424	8553.848633
3105.856975	0.100382	0.058424	8656.137695
3105.858012	0.098430	0.058424	8758.209961
3105.858903	0.098430	0.058424	8845.911133
3105.859831	0.098492	0.058424	8937.312500
3105.860895	0.098544	0.058424	9042.163086
3105.861837	0.098386	0.058424	9134.842773
3105.862702	0.098588	0.058424	9220.121094
3105.863754	0.098591	0.058424	9323.838867
3105.864768	0.098364	0.058424	9423.580078
3105.865656	0.098459	0.058424	9511.011719
3106.884819	1.100676	0.066948	490.901642
3106.885702	1.564537	0.066948	1872.388184
3106.886688	1.553141	0.066948	3403.785156
3106.887757	1.506284	0.066948	5014.002930
3106.888666	1.465173	0.066948	6345.845703
3106.889531	1.427373	0.066948	7580.523437
3106.890654	0.710237	0.066948	8378.119141
3106.891621	0.101671	0.066948	8476.435547
3106.892482	0.098265	0.066948	8561.041992
3106.893537	0.098555	0.066948	8665.017578
3106.894573	0.098361	0.066948	8766.918945
3106.895459	0.098357	0.066948	8854.063477
3106.896386	0.098401	0.066948	8945.281250
3106.897440	0.098507	0.066948	9049.107422
3106.898390	0.098335	0.066948	9142.525391
3106.899251	0.098331	0.066948	9227.188477
3106.900304	0.098485	0.066948	9330.893555
3107.906828	1.118855	0.058122	567.259399
3107.907865	1.570986	0.058122	2196.372070
3107.908768	1.547710	0.058122	3593.954102
3107.909638	1.508174	0.058122	4906.065430
3107.910710	1.461387	0.058122	6472.671875
3107.911658	1.422004	0.058122	7820.731934
3107.912529	0.801724	0.058122	8519.033203
3107.913601	0.102177	0.058122	8628.566406
3107.914617	0.098188	0.058122	8728.326172
3107.915512	0.098536	0.058122	8816.516602
3107.916377	0.098335	0.058122	8901.576172
3107.917464	0.098408	0.058122	9008.545898
3107.918379	0.098383	0.058122	9098.566406
3107.919257	0.098353	0.058122	9184.920898
3107.920237	0.098507	0.058122	9281.458008
3107.921262	0.098284	0.058122	9382.199219
3107.922152	0.098405	0.058122	9469.779297
3108.941270	1.106136	0.066336	499.973663
3108.942155	1.564680	0.066336	1884.715576
3108.943166	1.551888	0.066336	3453.674805
3108.944217	1.505969	0.066336	5036.448242
3108.945119	1.464946	0.066336	6357.830078
3108.945979	1.427234	0.066336	7585.250977
3108.947088	0.727899	0.066336	8392.491211
3108.948054	0.102195	0.066336	8491.210937
3108.948918	0.098372	0.066336	8576.204102
3108.949988	0.098463	0.066336	8681.559570
3108.951016	0.098291	0.066336	8782.602539
3108.951887	0.098412	0.066336	8868.319336
3108.952810	0.098419	0.066336	8959.160156
3108.953878	0.098361	0.066336	9064.208984
3108.954825	0.098423	0.066336	9157.415039
3108.955690	0.098291	0.066336	9242.436523
3108.956724	0.098489	0.066336	9344.273437
3109.964274	1.118705	0.056128	536.978271
3109.965174	1.566815	0.056128	1947.111938
3109.966048	1.555360	0.056128	3306.496582
3109.967111	1.508943	0.056128	4910.502930
3109.968061	1.466591	0.056128	6303.764160
3109.968942	1.429636	0.056128	7563.273437
3109.969888	0.951801	0.056128	8463.676758
3109.970943	0.109644	0.056128	8579.350586
3109.971818	0.098295	0.056128	8665.358398
3109.972675	0.098456	0.056128	8749.735352
3109.973692	0.098459	0.056128	8849.868164
3109.974657	0.098284	0.056128	8944.711914
3109.975531	0.098441	0.056128	9030.749023
3109.976416	0.098350	0.056128	9117.788086
3109.977503	0.098408	0.056128	9224.757812
3109.978395	0.098287	0.056128	9312.429687
3109.979258	0.098291	0.056128	9397.254883
3110.996768	1.152956	0.065373	590.313721
3110.997769	1.570843	0.065373	2162.728027
3110.998655	1.549230	0.065373	3535.345703
3110.999667	1.504691	0.065373	5058.093262
3111.000715	1.458589	0.065373	6586.694336
3111.001614	1.420613	0.065373	7863.825195
3111.002496	0.724453	0.065373	8502.792969
3111.003606	0.100474	0.065373	8614.318359
3111.004567	0.098302	0.065373	8708.786133
3111.005424	0.098390	0.065373	8793.106445
3111.006446	0.098544	0.065373	8893.818359
3111.007486	0.098408	0.065373	8996.163086
3111.008376	0.098416	0.065373	9083.752930
3111.009299	0.098489	0.065373	9174.658203
3111.010363	0.098412	0.065373	9279.368164
3111.011308	0.098364	0.065373	9372.322266
3111.012180	0.098375	0.065373	9458.105469
3112.021199	1.084307	0.053389	469.504822
3112.022085	1.563981	0.053389	1855.191650
3112.022962	1.557415	0.053389	3221.044189
3112.023923	1.516908	0.053389	4678.792969
3112.024852	1.473116	0.053389	6047.318359
3112.025788	1.434408	0.053389	7389.924316
3112.026655	1.118280	0.053389	8359.472656
3112.027694	0.131583	0.053389	8496.187500
3112.028584	0.098258	0.053389	8583.636719
3112.029456	0.098427	0.053389	8669.464844
3112.030466	0.098427	0.053389	8768.875977
3112.031359	0.098324	0.053389	8856.679687
3112.032265	0.098313	0.053389	8945.750977
3112.033140	0.098467	0.053389	9031.909180
3112.034162	0.098375	0.053389	9132.448242
3112.035056	0.098427	0.053389	9220.441406
3112.035942	0.098558	0.053389	9307.763672
3113.052401	1.096952	0.065498	523.246033
3113.053475	1.569111	0.065498	2208.471680
3113.054428	1.545205	0.065498	3681.052246
3113.055294	1.506006	0.065498	4985.253418
3113.056349	1.459918	0.065498	6525.467285
3113.057371	1.417533	0.065498	7974.186035
3113.058259	0.624119	0.065498	8528.403320
3113.059219	0.102675	0.065498	8626.970703
3113.060268	0.098423	0.065498	8730.215820
3113.061182	0.098350	0.065498	8820.107422
3113.062047	0.098558	0.065498	8905.360352
3113.063080	0.098492	0.065498	9007.103516
3113.064094	0.098287	0.065498	9106.766602
3113.064979	0.098364	0.065498	9193.819336
3113.065951	0.098496	0.065498	9289.557617
3113.067008	0.098500	0.065498	9393.671875
3113.067932	0.098313	0.065498	9484.512695
3114.077639	1.072372	0.053763	466.481750
3114.078511	1.562794	0.053763	1829.238281
3114.079558	1.551247	0.053763	3453.394531
3114.080577	1.506467	0.053763	4988.484863
3114.081480	1.465818	0.053763	6312.118164
3114.082439	1.426348	0.053763	7679.985352
