crossing time (s)	slope (V/s)	crossing number
3155.977778	1.409370	2308
3156.995816	1.436222	2309
3158.034244	1.423561	2310
3159.052036	1.446982	2311
3160.090348	1.407343	2312
3161.107242	1.416123	2313
3162.146519	1.383958	2314
3163.162964	1.436124	2315
3164.202442	1.466817	2316
3165.218458	1.464924	2317
3166.258398	1.424684	2318
3167.273075	1.485681	2319
3168.314173	1.431322	2320
3169.329272	1.452620	2321
3170.370915	1.462830	2322
3171.385406	1.446634	2323
3172.426311	1.448468	2324
3173.440747	1.454201	2325
3174.482250	1.455263	2326
3175.496746	1.462319	2327
3176.538407	1.455572	2328
3177.552402	1.433084	2329
3178.593675	1.466423	2330
3179.608077	1.485388	2331
3180.648991	1.467997	2332
3181.664023	1.478563	2333
3182.705020	1.484186	2334
3183.718726	1.419217	2335
3184.760263	1.414829	2336
3185.773896	1.357104	2337
3186.813985	1.334638	2338
3187.828946	1.327985	2339
3188.869194	1.288560	2340
3189.884398	1.290808	2341
3190.925157	1.253276	2342
3191.939546	1.278085	2343
3192.979395	1.271536	2344
3193.995130	1.275502	2345
3195.034172	1.254913	2346
3196.049963	1.278920	2347
3197.089359	1.266990	2348
3198.105743	1.286840	2349
3199.143840	1.261470	2350
3200.159925	1.333560	2351
3201.198235	1.346436	2352
3202.214862	1.332691	2353
3203.253949	1.326581	2354
3204.269850	1.360738	2355
3205.307748	1.325446	2356
3206.324364	1.373064	2357
3207.362475	1.356440	2358
3208.379572	1.386694	2359
3209.415935	1.383261	2360
3210.434519	1.365771	2361
3211.470469	1.317376	2362
3212.488595	1.360530	2363
3213.526482	1.298109	2364
3214.543712	1.341399	2365
3215.580402	1.326464	2366
3216.598579	1.313751	2367
3217.635376	1.316686	2368
3218.653834	1.329124	2369
3219.689735	1.276230	2370
3220.708959	1.303945	2371
3221.744570	1.238846	2372
3222.763903	1.261483	2373
3223.799314	1.274196	2374
3224.819200	1.271346	2375
3225.853965	1.247026	2376
3226.874555	1.268908	2377
3227.908887	1.240856	2378
3228.928345	1.257918	2379
3229.964398	1.251695	2380
3230.983402	1.282272	2381
3232.018713	1.269300	2382
3233.038446	1.279206	2383
3234.073941	1.213902	2384
3235.092128	1.290174	2385
3236.127694	1.264918	2386
3237.147575	1.261338	2387
3238.183104	1.285179	2388
3239.202026	1.287606	2389
3240.238805	1.275837	2390
3241.256324	1.248280	2391
3242.291742	1.235725	2392
3243.311409	1.332886	2393
3244.347309	1.238242	2394
3245.364986	1.275915	2395
3246.403493	1.318043	2396
3247.421220	1.263241	2397
3248.456701	1.232247	2398
3249.474445	1.272323	2399
3250.513495	1.233593	2400
3251.529366	1.253507	2401
3252.568499	1.248153	2402
3253.583035	1.225016	2403
3254.623560	1.194495	2404
3255.638370	1.222929	2405
3256.678707	1.204261	2406
3257.692288	1.241300	2407
3258.732940	1.204967	2408
3259.746960	1.209840	2409
3260.788820	1.210329	2410
3261.801213	1.239683	2411
3262.842447	1.219821	2412
3263.856129	1.237541	2413
3264.898242	1.212439	2414
3265.910800	1.226049	2415
3266.953815	1.208647	2416
3267.965100	1.222075	2417
3269.008275	1.196426	2418
3270.020865	1.203679	2419
3271.064734	1.213428	2420
3272.075772	1.195589	2421
3273.115064	1.112466	2422
3274.129308	1.090896	2423
3275.170893	1.227062	2424
3276.184218	1.175508	2425
3277.225712	1.168975	2426
3278.238176	1.121243	2427
3279.285065	1.246880	2428
3280.294036	1.204722	2429
3281.336472	1.150415	2430
3282.349017	1.147772	2431
3283.390713	1.222394	2432
3284.405142	1.238244	2433
3285.445154	1.176970	2434
3286.458840	1.184850	2435
3287.500231	1.153121	2436
3288.513291	1.196662	2437
3289.554774	1.156608	2438
3290.568949	1.203921	2439
3291.609894	1.142372	2440
3292.623022	1.176646	2441
3293.664873	1.118110	2442
