time (s)	coil I (A)	last det (V)	int current (uC)
6605.202219	0.098020	0.478686	10741.165039
6605.203081	0.098152	0.478686	10825.771484
6606.151183	1.143878	0.538330	581.090088
6606.152139	1.572165	0.538330	2084.080322
6606.153007	1.555455	0.538330	3434.215576
6606.154025	1.510031	0.538330	4971.426758
6606.155072	1.463690	0.538330	6503.910156
6606.155969	1.425699	0.538330	7782.762695
6606.156888	1.388309	0.538330	9058.619141
6606.157973	0.675300	0.538330	9791.320312
6606.158912	0.101400	0.538330	9886.535156
6606.159776	0.098057	0.538330	9971.255859
6606.160806	0.098148	0.538330	10072.348633
6606.161836	0.097987	0.538330	10173.275391
6606.162714	0.098141	0.538330	10259.443359
6606.163667	0.098188	0.538330	10353.016602
6606.164705	0.098119	0.538330	10454.864258
6606.165637	0.098177	0.538330	10546.365234
6606.166498	0.098101	0.538330	10630.830078
6606.167549	0.098232	0.538330	10734.072266
6607.239612	1.060334	0.495295	445.340454
6607.240644	1.568741	0.495295	2064.281738
6607.241701	1.548677	0.495295	3701.232910
6607.242580	1.508390	0.495295	5027.107422
6607.243532	1.466060	0.495295	6422.795898
6607.244594	1.421290	0.495295	7932.206055
6607.245532	1.383475	0.495295	9229.906250
6607.246404	0.770068	0.495295	9901.406250
6607.247454	0.102231	0.495295	10008.749023
6607.248447	0.098013	0.495295	10106.075195
6607.249336	0.098060	0.495295	10193.250977
6607.250282	0.098203	0.495295	10286.151367
6607.251338	0.098057	0.495295	10389.699219
6607.252264	0.098064	0.495295	10480.506836
6607.253127	0.098104	0.495295	10565.170898
6607.254205	0.098218	0.495295	10671.049805
6607.255192	0.098082	0.495295	10767.857422
6607.256081	0.098060	0.495295	10855.033203
6608.206270	1.062437	0.547385	450.473114
6608.207308	1.568961	0.547385	2079.054687
6608.208327	1.549369	0.547385	3657.861572
6608.209211	1.509694	0.547385	4992.430664
6608.210179	1.466909	0.547385	6412.398437
6608.211233	1.422561	0.547385	7911.777832
6608.212150	1.385054	0.547385	9181.872070
6608.213017	0.823418	0.547385	9895.775391
6608.214088	0.103488	0.547385	10006.610352
6608.215087	0.098005	0.547385	10104.517578
6608.215960	0.097980	0.547385	10190.053711
6608.216921	0.098218	0.547385	10284.441406
6608.217966	0.098038	0.547385	10386.891602
6608.218884	0.098049	0.547385	10476.900391
6608.219751	0.098079	0.547385	10561.934570
6608.220816	0.098141	0.547385	10666.455078
6608.221801	0.098046	0.547385	10763.030273
6608.222686	0.098053	0.547385	10849.807617
6609.291722	1.086786	0.527494	477.099030
6609.292601	1.565504	0.527494	1853.177124
6609.293615	1.555594	0.527494	3430.549805
6609.294665	1.509675	0.527494	5015.708984
6609.295562	1.468297	0.527494	6332.771484
6609.296426	1.430182	0.527494	7568.448730
6609.297518	1.387617	0.527494	9083.726562
6609.298490	0.803438	0.527494	9864.667969
6609.299352	0.109779	0.527494	9959.297852
6609.300422	0.098071	0.527494	10064.234375
6609.301451	0.098112	0.527494	10165.191406
6609.302328	0.098097	0.527494	10251.222656
6609.303245	0.098053	0.527494	10341.137695
6609.304301	0.098038	0.527494	10444.666016
6609.305235	0.098159	0.527494	10536.346680
6609.306108	0.098097	0.527494	10621.985352
6609.307125	0.098159	0.527494	10721.813477
6609.308151	0.098177	0.527494	10822.543945
6610.262467	1.071746	0.558221	456.563629
6610.263330	1.562754	0.558221	1805.220215
6610.264421	1.552994	0.558221	3499.537109
6610.265347	1.511759	0.558221	4899.425781
6610.266233	1.471970	0.558221	6203.591309
6610.267207	1.431244	0.558221	7597.623047
6610.268216	1.389701	0.558221	8999.831055
6610.269112	0.970609	0.558221	9869.497070
6610.269974	0.127390	0.558221	9979.307617
6610.271059	0.098049	0.558221	10085.691406
6610.271973	0.098068	0.558221	10175.325195
6610.272849	0.098064	0.558221	10261.229492
6610.273837	0.098093	0.558221	10358.145508
6610.274840	0.098071	0.558221	10456.510742
6610.275724	0.098046	0.558221	10543.182617
6610.276582	0.098104	0.558221	10627.356445
6610.277636	0.098086	0.558221	10730.739258
6610.278572	0.098057	0.558221	10822.520508
6611.342774	1.068750	0.561794	447.806274
6611.343856	1.569701	0.561794	2146.222656
6611.344866	1.547637	0.561794	3709.335693
6611.345738	1.508254	0.561794	5024.533691
6611.346732	1.464005	0.561794	6479.754883
6611.347795	1.420056	0.561794	7989.274414
6611.348681	1.383413	0.561794	9214.978516
6611.349565	0.748176	0.561794	9876.366211
6611.350664	0.100814	0.561794	9987.161133
6611.351627	0.098108	0.561794	10081.638672
6611.352493	0.098053	0.561794	10166.552734
6611.353508	0.098112	0.561794	10266.135742
6611.354546	0.098079	0.561794	10367.941406
6611.355437	0.098042	0.561794	10455.296875
6611.356357	0.098207	0.561794	10545.647461
6611.357422	0.098137	0.561794	10650.164062
6611.358370	0.098038	0.561794	10743.104492
6611.359232	0.098071	0.561794	10827.641602
6612.319764	1.119437	0.577747	576.510193
6612.320824	1.572279	0.577747	2243.125977
6612.321751	1.547889	0.577747	3678.019531
6612.322621	1.507844	0.577747	4989.844238
6612.323715	1.460171	0.577747	6587.270996
6612.324710	1.418445	0.577747	7998.623535
6612.325605	1.382358	0.577747	9235.833984
6612.326609	0.605643	0.577747	9843.899414
6612.327647	0.099467	0.577747	9947.145508
6612.328547	0.098192	0.577747	10035.518555
6612.329408	0.098119	0.577747	10119.999023
6612.330493	0.098082	0.577747	10226.417969
6612.331455	0.098016	0.577747	10320.709961
6612.332326	0.098027	0.577747	10406.091797
6612.333336	0.098199	0.577747	10505.273437
6612.334387	0.098123	0.577747	10608.400391
6612.335270	0.098057	0.577747	10694.984375
6612.336151	0.098075	0.577747	10781.388672
6613.392318	1.058881	0.601925	447.906525
6613.393235	1.562413	0.601925	1880.639526
6613.394326	1.551800	0.601925	3573.653809
6613.395210	1.511404	0.601925	4909.734863
6613.396081	1.471985	0.601925	6191.833984
6613.397117	1.428153	0.601925	7671.400391
6613.398082	1.389071	0.601925	9011.853516
6613.398964	0.972492	0.601925	9869.590820
6613.399861	0.126332	0.601925	9982.910156
6613.400959	0.097994	0.601925	10090.507812
6613.401858	0.097947	0.601925	10178.561523
6613.402722	0.097994	0.601925	10263.228516
6613.403762	0.098075	0.601925	10365.226562
6613.404734	0.097980	0.601925	10460.462891
6613.405610	0.098038	0.601925	10546.344727
6613.406467	0.098042	0.601925	10630.367187
6613.407554	0.097983	0.601925	10736.875000
6613.408451	0.097991	0.601925	10824.772461
6614.376985	1.147591	0.590408	582.976440
6614.377949	1.571990	0.590408	2098.374512
6614.378811	1.554357	0.590408	3438.229980
6614.379888	1.506720	0.590408	5060.967285
6614.380941	1.460266	0.590408	6598.627441
6614.381824	1.422935	0.590408	7855.078613
6614.382765	1.384874	0.590408	9158.245117
6614.383843	0.593910	0.590408	9798.480469
6614.384775	0.099921	0.590408	9891.606445
6614.385634	0.097928	0.590408	9975.726562
6614.386680	0.098005	0.590408	10078.240234
6614.387706	0.097987	0.590408	10178.775391
6614.388594	0.098016	0.590408	10265.813477
6614.389552	0.097980	0.590408	10359.677734
6614.390591	0.098071	0.590408	10461.574219
6614.391518	0.098009	0.590408	10552.428711
6614.392382	0.098016	0.590408	10637.115234
6614.393453	0.098134	0.590408	10742.215820
6615.441854	1.061151	0.649314	450.989227
6615.442851	1.563852	0.649314	2010.150146
6615.443898	1.549497	0.649314	3632.473633
6615.444812	1.508188	0.649314	5010.958008
6615.445679	1.467997	0.649314	6283.711426
6615.446749	1.424495	0.649314	7807.920898
6615.447738	1.384277	0.649314	9176.970703
6615.448618	0.812238	0.649314	9891.740234
6615.449601	0.108505	0.649314	9998.400391
6615.450647	0.097961	0.649314	10100.868164
6615.451545	0.097917	0.649314	10188.797852
6615.452409	0.098031	0.649314	10273.497070
6615.453484	0.098002	0.649314	10378.848633
6615.454477	0.097980	0.649314	10476.142578
6615.455368	0.098064	0.649314	10563.517578
6615.456344	0.098049	0.649314	10659.213867
6615.457396	0.098057	0.649314	10762.369141
6615.458284	0.098002	0.649314	10849.394531
6616.433227	1.154839	0.606658	657.103333
6616.434246	1.573246	0.606658	2260.240967
6616.435134	1.548662	0.606658	3635.452881
6616.435994	1.509104	0.606658	4933.282227
6616.437035	1.463357	0.606658	6456.636719
6616.437972	1.424084	0.606658	7791.003906
6616.438848	1.388698	0.606658	9007.502930
6616.439824	0.838264	0.606658	9825.648437
6616.440841	0.103879	0.606658	9931.293945
6616.441728	0.097958	0.606658	10018.182617
6616.442591	0.098049	0.606658	10102.798828
6616.443644	0.097980	0.606658	10205.971680
6616.444578	0.097969	0.606658	10297.474609
6616.445448	0.098101	0.606658	10382.822266
6616.446398	0.098035	0.606658	10475.955078
6616.447435	0.098005	0.606658	10577.586914
6616.448313	0.097969	0.606658	10663.603516
6616.449171	0.097991	0.606658	10747.679687
6617.492490	1.112329	0.685883	561.726196
6617.493550	1.571532	0.685883	2227.550049
6617.494497	1.547230	0.685883	3692.777100
6617.495366	1.507625	0.685883	5002.902832
6617.496426	1.460768	0.685883	6551.316406
6617.497433	1.418936	0.685883	7980.184570
6617.498315	1.383201	0.685883	9200.167969
6617.499301	0.675886	0.685883	9866.591797
6617.500344	0.100228	0.685883	9971.129883
6617.501252	0.098090	0.685883	10060.195312
6617.502108	0.098013	0.685883	10144.093750
6617.503180	0.098027	0.685883	10249.178711
6617.504175	0.097921	0.685883	10346.610352
6617.505047	0.098031	0.685883	10432.093750
6617.506027	0.098009	0.685883	10528.142578
6617.507077	0.098009	0.685883	10631.051758
6617.507981	0.098005	0.685883	10719.648437
6617.508851	0.097983	0.685883	10804.893555
6618.489891	1.158937	0.648448	594.534546
6618.490869	1.572173	0.648448	2132.119629
6618.491734	1.553097	0.648448	3475.548340
6618.492821	1.504750	0.648448	5111.210937
6618.493864	1.458798	0.648448	6632.736816
6618.494754	1.421265	0.648448	7897.662109
6618.495693	1.383325	0.648448	9196.604492
6618.496763	0.569249	0.648448	9805.701172
6618.497701	0.099646	0.648448	9899.168945
6618.498561	0.097991	0.648448	9983.441406
6618.499605	0.098079	0.648448	10085.835937
6618.500625	0.098082	0.648448	10185.879883
6618.501516	0.097961	0.648448	10273.163086
6618.502465	0.098009	0.648448	10366.173828
6618.503518	0.097994	0.648448	10469.362305
6618.504436	0.098009	0.648448	10559.334961
6618.505307	0.098013	0.648448	10644.704102
6618.506388	0.098159	0.648448	10750.814453
6619.545534	1.065300	0.712647	452.752594
6619.546473	1.562384	0.712647	1919.831177
6619.547452	1.554250	0.712647	3441.442383
6619.548362	1.513923	0.712647	4819.112305
6619.549243	1.473816	0.712647	6117.543945
6619.550297	1.429885	0.712647	7624.643066
6619.551199	1.392675	0.712647	8880.835937
6619.552075	1.093107	0.712647	9838.397461
6619.552941	0.153384	0.712647	9971.227539
6619.553995	0.097874	0.712647	10074.386719
6619.554878	0.097961	0.712647	10160.886719
6619.555744	0.098002	0.712647	10245.755859
6619.556725	0.097921	0.712647	10341.816406
6619.557650	0.097947	0.712647	10432.416992
6619.558556	0.097998	0.712647	10521.203125
6619.559435	0.097881	0.712647	10607.240234
6619.560471	0.097969	0.712647	10708.736328
6619.561366	0.097888	0.712647	10796.346680
6620.545551	1.112717	0.724216	567.485779
6620.546623	1.571829	0.724216	2252.486084
6620.547551	1.546985	0.724216	3688.087891
6620.548418	1.507214	0.724216	4994.842773
6620.549476	1.460793	0.724216	6540.362305
6620.550493	1.418324	0.724216	7982.797852
6620.551375	1.382809	0.724216	9202.435547
6620.552372	0.653254	0.724216	9853.730469
6620.553429	0.099646	0.724216	9959.056641
6620.554335	0.098005	0.724216	10047.849609
6620.555192	0.098130	0.724216	10131.947266
6620.556257	0.098159	0.724216	10236.486328
6620.557246	0.097906	0.724216	10333.315430
6620.558128	0.097976	0.724216	10419.730469
6620.559109	0.098104	0.724216	10515.970703
6620.560155	0.097939	0.724216	10618.415039
6620.561054	0.098031	0.724216	10706.544922
6620.561917	0.098156	0.724216	10791.252930
6621.599760	1.142655	0.758095	575.898132
6621.600713	1.571005	0.758095	2073.065430
6621.601595	1.553709	0.758095	3443.436523
6621.602541	1.512554	0.758095	4874.312500
6621.603576	1.465825	0.758095	6391.441406
6621.604464	1.428080	0.758095	7659.576172
6621.605335	1.392217	0.758095	8872.197266
6621.606404	0.851916	0.758095	9782.896484
6621.607340	0.108856	0.758095	9884.786133
6621.608215	0.097899	0.758095	9970.448242
6621.609123	0.098002	0.758095	10059.433594
6621.610181	0.097972	0.758095	10163.088867
6621.611079	0.097910	0.758095	10251.011719
6621.611943	0.097939	0.758095	10335.631836
6621.612959	0.098057	0.758095	10435.257812
6621.613927	0.097972	0.758095	10530.094727
6621.614801	0.097958	0.758095	10615.709961
6621.615682	0.098134	0.758095	10702.166016
6622.599686	1.134269	0.770671	568.268677
6622.600629	1.570554	0.770671	2049.301270
6622.601500	1.554261	0.770671	3403.062988
6622.602544	1.508174	0.770671	4977.596680
6622.603567	1.462720	0.770671	6473.958984
6622.604455	1.425348	0.770671	7739.667969
6622.605417	1.386936	0.770671	9073.900391
6622.606475	0.679922	0.770671	9793.257812
6622.607404	0.101635	0.770671	9887.676758
6622.608269	0.097863	0.770671	9972.328125
6622.609351	0.098042	0.770671	10078.409180
6622.610337	0.097947	0.770671	10174.984375
6622.611228	0.097961	0.770671	10262.267578
6622.612207	0.097939	0.770671	10358.150391
6622.613250	0.097965	0.770671	10460.328125
6622.614152	0.098093	0.770671	10548.808594
6622.615010	0.098020	0.770671	10632.910156
6622.616084	0.098079	0.770671	10738.246094
6623.655957	1.140293	0.791989	570.146484
6623.656970	1.572034	0.791989	2162.616699
6623.657851	1.551522	0.791989	3529.507812
6623.658870	1.506859	0.791989	5064.997070
6623.659912	1.460592	0.791989	6586.934082
6623.660800	1.422594	0.791989	7850.197754
6623.661674	1.385515	0.791989	9061.137695
6623.662775	0.641184	0.791989	9767.081055
6623.663732	0.100455	0.791989	9863.216797
6623.664604	0.098104	0.791989	9948.763672
6623.665625	0.098167	0.791989	10048.991211
6623.666661	0.098060	0.791989	10150.582031
6623.667551	0.097994	0.791989	10237.796875
6623.668469	0.098236	0.791989	10327.977539
6623.669537	0.098075	0.791989	10432.721680
6623.670475	0.097906	0.791989	10524.557617
6623.671341	0.098115	0.791989	10609.525391
6623.672382	0.098049	0.791989	10711.594727
6624.651203	1.069797	0.726327	460.012878
6624.652229	1.567833	0.726327	2068.609619
6624.653283	1.547706	0.726327	3699.892090
6624.654164	1.506954	0.726327	5027.518555
6624.655081	1.466048	0.726327	6371.884766
6624.655963	1.428516	0.726327	7631.835449
6624.656930	1.389525	0.726327	8975.505859
6624.657875	0.919036	0.726327	9843.994141
6624.658774	0.116477	0.726327	9948.707031
6624.659781	0.097976	0.726327	10047.369141
6624.660677	0.098002	0.726327	10135.178711
6624.661602	0.098082	0.726327	10225.905273
6624.662461	0.098013	0.726327	10310.098633
6624.663444	0.098071	0.726327	10406.502930
6624.664367	0.098027	0.726327	10496.982422
6624.665270	0.098009	0.726327	10585.484375
6624.666144	0.098093	0.726327	10671.217773
6624.667096	0.097987	0.726327	10764.500977
6625.713157	1.139216	0.773040	560.494446
6625.714041	1.568148	0.773040	1946.737305
6625.714974	1.554558	0.773040	3397.140137
6625.716055	1.506823	0.773040	5026.015625
6625.717002	1.464672	0.773040	6413.059570
6625.717879	1.426860	0.773040	7664.416016
6625.718944	1.384559	0.773040	9138.971680
6625.719960	0.651823	0.773040	9801.223633
6625.720854	0.102275	0.773040	9892.658203
6625.721816	0.098104	0.773040	9987.034180
6625.722874	0.098093	0.773040	10090.816406
6625.723799	0.098071	0.773040	10181.532227
6625.724660	0.098016	0.773040	10265.923828
6625.725751	0.098177	0.773040	10373.035156
6625.726729	0.098075	0.773040	10468.952148
6625.727611	0.098130	0.773040	10555.502930
6625.728607	0.098119	0.773040	10653.229492
6625.729657	0.098101	0.773040	10756.235352
6626.703307	1.085559	0.678072	476.560455
6626.704186	1.564365	0.678072	1851.637451
6626.705057	1.560073	0.678072	3210.461426
6626.706067	1.517007	0.678072	4742.638184
6626.706993	1.473790	0.678072	6107.368164
6626.707916	1.435188	0.678072	7432.046875
6626.708780	1.398567	0.678072	8640.408203
6626.709800	1.136807	0.678072	9799.951172
6626.710694	0.165092	0.678072	9947.542969
6626.711566	0.097928	0.678072	10032.936523
6626.712519	0.098148	0.678072	10126.471680
6626.713468	0.098049	0.678072	10219.520508
6626.714389	0.097939	0.678072	10309.722656
6626.715249	0.098086	0.678072	10394.076172
6626.716290	0.098097	0.678072	10496.195312
6626.717165	0.097983	0.678072	10581.930664
6626.718035	0.098090	0.678072	10667.268555
6626.718911	0.098002	0.678072	10753.118164
6627.768368	1.164016	0.745792	632.060730
6627.769434	1.572415	0.745792	2308.254639
6627.770341	1.546399	0.745792	3710.838379
6627.771206	1.506288	0.745792	5013.777344
6627.772297	1.459054	0.745792	6605.605469
6627.773274	1.418632	0.745792	7991.608398
6627.774140	1.383387	0.745792	9189.622070
6627.775167	0.630494	0.745792	9837.139648
6627.776209	0.099536	0.745792	9940.856445
6627.777097	0.098141	0.745792	10028.005859
6627.777990	0.098108	0.745792	10115.616211
6627.779062	0.098148	0.745792	10220.831055
6627.780018	0.098090	0.745792	10314.604492
6627.780880	0.098013	0.745792	10399.091797
6627.781894	0.098148	0.745792	10498.614258
6627.782930	0.098013	0.745792	10600.155273
6627.783822	0.098229	0.745792	10687.775391
6627.784741	0.098108	0.745792	10777.936523
6628.753852	1.063363	0.682954	454.055969
6628.754715	1.562117	0.682954	1802.162598
6628.755793	1.552987	0.682954	3476.282715
6628.756726	1.511565	0.682954	4886.572754
6628.757608	1.471637	0.682954	6184.556641
6628.758594	1.430966	0.682954	7595.488770
6628.759599	1.389082	0.682954	8991.516602
6628.760491	0.978673	0.682954	9864.493164
6628.761351	0.129338	0.682954	9975.724609
6628.762431	0.098005	0.682954	10081.570312
6628.763344	0.097950	0.682954	10170.999023
6628.764215	0.098086	0.682954	10256.431641
6628.765153	0.098090	0.682954	10348.439453
6628.766190	0.098159	0.682954	10450.230469
6628.767078	0.098145	0.682954	10537.382812
6628.767945	0.098086	0.682954	10622.422852
6628.769002	0.098024	0.682954	10726.034180
6628.769963	0.098060	0.682954	10820.270508
6629.825574	1.158615	0.763154	599.003723
6629.826523	1.571287	0.763154	2090.154785
6629.827391	1.553646	0.763154	3438.719727
6629.828437	1.507749	0.763154	5015.825195
6629.829464	1.462031	0.763154	6517.331055
6629.830343	1.424352	0.763154	7769.336426
6629.831306	1.385911	0.763154	9103.968750
6629.832360	0.650717	0.763154	9789.824219
6629.833293	0.101158	0.763154	9884.205078
6629.834164	0.098112	0.763154	9969.660156
6629.835240	0.098123	0.763154	10075.240234
6629.836249	0.098082	0.763154	10174.205078
6629.837140	0.098075	0.763154	10261.589844
6629.838106	0.098232	0.763154	10356.482422
6629.839148	0.098119	0.763154	10458.722656
6629.840057	0.098123	0.763154	10547.916016
6629.840920	0.098101	0.763154	10632.577148
6629.841994	0.098199	0.763154	10738.042969
6630.806472	1.071636	0.718996	465.089905
6630.807345	1.563417	0.718996	1829.952637
6630.808397	1.552555	0.718996	3463.240479
6630.809415	1.507522	0.718996	4997.897949
6630.810317	1.467041	0.718996	6321.168945
6630.811289	1.426842	0.718996	7708.059570
6630.812359	1.383299	0.718996	9188.190430
6630.813295	0.716177	0.718996	9858.532227
6630.814156	0.105608	0.718996	9949.460937
6630.815248	0.098101	0.718996	10056.586914
6630.816225	0.097932	0.718996	10152.266602
6630.817116	0.098013	0.718996	10239.595703
6630.818105	0.098046	0.718996	10336.562500
6630.819146	0.098097	0.718996	10438.681641
6630.820036	0.097983	0.718996	10525.886719
6630.820894	0.098049	0.718996	10610.012695
6630.821985	0.098196	0.718996	10717.144531
6630.822946	0.097954	0.718996	10811.278320
6631.881149	1.061964	0.803470	450.272797
6631.882145	1.563570	0.803470	2007.588989
6631.883082	1.553035	0.803470	3462.782471
6631.884006	1.512360	0.803470	4860.202637
6631.884868	1.472201	0.803470	6129.239746
6631.885887	1.429548	0.803470	7585.949707
6631.886786	1.392949	0.803470	8838.210937
6631.887665	1.123187	0.803470	9825.492187
6631.888599	0.159987	0.803470	9974.919922
6631.889576	0.097874	0.803470	10070.541992
6631.890488	0.098020	0.803470	10159.936523
6631.891362	0.098068	0.803470	10245.647461
6631.892424	0.098031	0.803470	10349.756836
6631.893314	0.098020	0.803470	10436.995117
6631.894188	0.098075	0.803470	10522.712891
6631.895065	0.097972	0.803470	10608.634766
6631.896102	0.097994	0.803470	10710.254883
6631.896974	0.097928	0.803470	10795.648437
6632.860090	1.058474	0.764987	446.676117
6632.861057	1.562534	0.764987	1957.646606
6632.862112	1.549263	0.764987	3592.118652
6632.863033	1.507848	0.764987	4980.846680
6632.863906	1.467806	0.764987	6262.241699
6632.864984	1.423066	0.764987	7796.307129
6632.865988	1.382732	0.764987	9184.570312
6632.866886	0.773156	0.764987	9878.864258
6632.867881	0.106132	0.764987	9984.464844
6632.868921	0.097998	0.764987	10086.382812
6632.869824	0.097994	0.764987	10174.872070
6632.870683	0.097991	0.764987	10259.045898
6632.871768	0.098079	0.764987	10365.460937
6632.872740	0.097991	0.764987	10460.708008
6632.873605	0.098016	0.764987	10545.492187
6632.874615	0.098053	0.764987	10644.525391
6632.875638	0.098123	0.764987	10744.904297
6632.876523	0.098020	0.764987	10831.652344
6633.935375	1.138129	0.824727	579.307495
6633.936273	1.569298	0.824727	1988.537109
6633.937144	1.554540	0.824727	3342.541260
6633.938228	1.507683	0.824727	4976.869629
6633.939232	1.462573	0.824727	6445.292969
6633.940127	1.425655	0.824727	7721.254883
6633.941114	1.385845	0.824727	9089.083984
6633.942181	0.653730	0.824727	9786.614258
6633.943084	0.101466	0.824727	9878.238281
6633.943945	0.097980	0.824727	9962.598633
6633.945052	0.098038	0.824727	10071.126953
6633.946015	0.097983	0.824727	10165.485352
6633.946879	0.097932	0.824727	10250.098633
6633.947932	0.098002	0.824727	10353.293945
6633.948974	0.097958	0.824727	10455.366211
6633.949863	0.097972	0.824727	10542.463867
6633.950786	0.098020	0.824727	10632.936523
6633.951847	0.098049	0.824727	10736.966797
6634.914231	1.059001	0.818258	447.957611
6634.915226	1.564607	0.818258	2004.741577
6634.916183	1.551661	0.818258	3489.681641
6634.917117	1.510613	0.818258	4900.593750
6634.917983	1.470297	0.818258	6173.870605
6634.919030	1.427384	0.818258	7668.341797
6634.919918	1.391177	0.818258	8903.707031
6634.920789	1.077308	0.818258	9842.042969
6634.921780	0.143342	0.818258	9984.094727
6634.922709	0.098035	0.818258	10075.168945
6634.923619	0.098035	0.818258	10164.380859
6634.924496	0.097972	0.818258	10250.302734
6634.925520	0.098093	0.818258	10350.750000
6634.926423	0.097965	0.818258	10439.212891
6634.927295	0.098060	0.818258	10524.721680
6634.928209	0.098024	0.818258	10614.315430
6634.929207	0.097961	0.818258	10712.081055
6634.930122	0.097943	0.818258	10801.699219
6635.988962	1.110868	0.831833	515.442688
6635.989844	1.565797	0.831833	1896.475830
6635.990832	1.553983	0.831833	3431.811035
6635.991892	1.507438	0.831833	5029.695312
6635.992792	1.465997	0.831833	6349.092773
6635.993667	1.428010	0.831833	7598.601562
6635.994756	1.384830	0.831833	9106.681641
6635.995742	0.727057	0.831833	9823.559570
6635.996625	0.105139	0.831833	9916.397461
6635.997620	0.098042	0.831833	10013.949219
6635.998670	0.098079	0.831833	10116.931641
6635.999561	0.098068	0.831833	10204.309570
6636.000422	0.098068	0.831833	10288.746094
6636.001514	0.098068	0.831833	10395.835937
6636.002477	0.098101	0.831833	10490.306641
6636.003350	0.098035	0.831833	10575.890625
6636.004390	0.098119	0.831833	10677.934570
6636.005422	0.097987	0.831833	10779.057617
6636.968003	1.191083	0.852841	669.388489
6636.968975	1.571924	0.852841	2197.298584
6636.969902	1.548109	0.852841	3632.395752
6636.970769	1.507522	0.852841	4939.417480
6636.971888	1.460284	0.852841	6573.475586
6636.972789	1.422019	0.852841	7854.714844
6636.973658	1.386683	0.852841	9059.742187
6636.974730	0.682961	0.852841	9791.876953
6636.975718	0.100759	0.852841	9891.426758
6636.976601	0.097965	0.852841	9977.929687
6636.977467	0.098009	0.852841	10062.805664
6636.978553	0.097910	0.852841	10169.135742
6636.979440	0.097961	0.852841	10256.027344
6636.980297	0.098035	0.852841	10340.042969
6636.981368	0.098016	0.852841	10445.018555
6636.982331	0.098027	0.852841	10539.418945
6636.983213	0.098046	0.852841	10625.895508
6636.984071	0.097939	0.852841	10709.927734
6638.041625	1.146731	0.837529	583.686035
6638.042538	1.569847	0.837529	2016.956787
6638.043400	1.554481	0.837529	3356.919678
6638.044486	1.507496	0.837529	4994.060547
6638.045486	1.462654	0.837529	6456.714355
