crossing time (s)	slope (V/s)	crossing number
9932.064979	6.057413	6815
9933.128634	5.893507	6816
9934.118299	6.236288	6817
9935.180550	6.126221	6818
9936.171309	6.309245	6819
9937.231933	6.123130	6820
9938.227280	6.378098	6821
9939.282265	6.121531	6822
9940.280844	6.427488	6823
9941.332747	6.230830	6824
9942.335090	6.403817	6825
9943.383845	6.208289	6826
9944.386849	6.503891	6827
9945.436671	6.208513	6828
9946.441526	6.426563	6829
9947.487394	5.972530	6830
9948.494956	6.572736	6831
9949.538646	6.002448	6832
9950.548465	6.223629	6833
9951.593359	5.775040	6834
9952.600423	6.164232	6835
9953.643612	5.670069	6836
9954.653154	6.062012	6837
9955.695734	5.658178	6838
9956.703684	6.052848	6839
9957.747374	5.645410	6840
9958.758099	6.191356	6841
9959.800592	5.619142	6842
9960.808846	6.315240	6843
9961.850599	5.836119	6844
9962.859476	6.461839	6845
9963.906198	6.020176	6846
9964.908863	6.304915	6847
9965.953595	5.915429	6848
9966.958789	6.361072	6849
9968.005671	6.051325	6850
9969.008751	6.118544	6851
9970.060255	5.884385	6852
9971.058467	5.939111	6853
9972.112169	5.863205	6854
9973.107294	6.017997	6855
9974.163971	5.859686	6856
9975.157118	6.007445	6857
9976.216783	5.870605	6858
9977.207801	6.066746	6859
9978.270717	6.009506	6860
9979.259753	6.053768	6861
9980.321209	6.039377	6862
9981.308461	6.094583	6863
9982.372428	6.150587	6864
9983.359418	6.169038	6865
9984.422814	6.136808	6866
9985.412470	6.214407	6867
9986.475716	6.023226	6868
9987.465601	6.256975	6869
9988.524612	5.946623	6870
9989.518351	6.239794	6871
9990.574039	5.927584	6872
9991.571243	6.215165	6873
9992.625969	5.766824	6874
9993.622540	6.011669	6875
9994.675043	5.732391	6876
9995.675286	5.961046	6877
9996.724547	5.886322	6878
9997.728988	6.005081	6879
9998.775869	5.874776	6880
9999.778800	5.955425	6881
10000.826265	5.843705	6882
10001.830636	6.087068	6883
10002.880221	5.785122	6884
10003.882963	6.007643	6885
10004.930546	5.834752	6886
10005.933481	6.170659	6887
10006.977354	5.583214	6888
10007.986531	6.282625	6889
10009.033546	5.882365	6890
10010.037171	5.398348	6891
10011.083378	5.532897	6892
10012.088109	5.872704	6893
10013.136842	5.708506	6894
10014.139821	6.027755	6895
10015.182758	5.825632	6896
10016.189130	5.643492	6897
10017.235665	5.729780	6898
10018.242110	5.913858	6899
10019.287847	5.738478	6900
10020.289641	5.778824	6901
10021.340755	5.626472	6902
10022.340715	5.861630	6903
10023.393826	5.674959	6904
10024.389565	5.919508	6905
10025.446357	5.726730	6906
10026.440672	5.860692	6907
10027.499556	5.728515	6908
10028.490981	5.842097	6909
10029.552821	5.687068	6910
10030.542575	5.942199	6911
10031.603607	5.552898	6912
10032.593089	5.738009	6913
10033.653307	5.536351	6914
10034.642255	5.844660	6915
10035.708818	5.553116	6916
10036.695638	5.874225	6917
10037.757465	5.462845	6918
10038.745936	5.818922	6919
10039.809514	5.570417	6920
10040.799222	5.711666	6921
10041.856959	5.403913	6922
10042.849720	5.748209	6923
10043.909856	5.577559	6924
10044.903976	5.635001	6925
10045.957754	5.336359	6926
10046.951327	5.592231	6927
10048.008565	5.503997	6928
10049.006575	5.745142	6929
10050.060835	5.467135	6930
10051.057472	5.765040	6931
10052.110403	5.448535	6932
10053.110300	5.768530	6933
10054.160175	5.442990	6934
10055.162863	5.722359	6935
10056.209436	5.421262	6936
10057.216136	5.720380	6937
10058.264061	5.359257	6938
10059.268022	5.598096	6939
10060.313977	5.324522	6940
10061.318264	5.647969	6941
10062.364861	5.390703	6942
10063.370438	5.570674	6943
10064.417123	5.401650	6944
10065.420896	5.499275	6945
10066.466180	5.343830	6946
10067.471439	5.554008	6947
10068.516290	5.373850	6948
