time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9999.780961	213.513550	1.005133	0.100000	225
10001.832850	213.385147	1.002504	0.100000	227
10003.884651	213.340607	1.000468	0.100000	229
10005.936114	213.313797	0.999276	0.100000	231
10007.987689	213.277588	0.999284	0.100000	233
10010.038851	213.312683	0.998018	0.100000	235
10012.090144	213.314316	0.995390	0.100000	237
10014.141070	213.327408	0.993071	0.100000	239
10016.191648	213.466354	0.990274	0.100000	241
10018.242542	213.529190	0.990417	0.100000	243
10020.292694	213.738510	0.987417	0.100000	245
10022.342975	213.944916	0.985615	0.100000	247
10024.393080	214.174728	0.983035	0.100000	249
10026.443407	214.350998	0.980958	0.100000	251
10028.493628	214.600937	0.979613	0.100000	253
10030.544094	214.728745	0.977602	0.100000	255
10032.594386	214.757507	0.975050	0.100000	1
10034.645303	214.863968	0.971827	0.100000	3
10036.696555	214.875275	0.970730	0.100000	5
10038.747751	214.884048	0.968270	0.100000	7
10040.799487	214.895340	0.965725	0.100000	9
10042.851232	214.835785	0.965782	0.100000	11
10044.903532	214.774170	0.963722	0.100000	13
10046.955421	214.666794	0.962835	0.100000	15
10049.008153	214.597504	0.962859	0.100000	17
10051.060406	214.487076	0.960623	0.100000	19
10053.112685	214.349686	0.960462	0.100000	21
10055.164863	214.251678	0.960406	0.100000	23
10057.216849	214.214676	0.957883	0.100000	25
10059.268601	214.130066	0.957150	0.100000	27
10061.320026	214.156967	0.955606	0.100000	29
10063.371547	214.124344	0.953421	0.100000	31
10065.422595	214.141907	0.953775	0.100000	33
10067.473551	214.163239	0.950868	0.100000	35
