crossing time (s)	slope (V/s)	crossing number
3687.245815	1.346191	2825
3688.278427	1.285626	2826
3689.300407	1.379658	2827
3690.333217	1.271390	2828
3691.355509	1.364157	2829
3692.388710	1.290457	2830
3693.409343	1.352656	2831
3694.444205	1.282903	2832
3695.464381	1.365183	2833
3696.498238	1.276657	2834
3697.519617	1.360730	2835
3698.552905	1.315521	2836
3699.574305	1.353687	2837
3700.608532	1.300725	2838
3701.628284	1.373712	2839
3702.663023	1.268928	2840
3703.683673	1.352111	2841
3704.717805	1.304542	2842
3705.737905	1.354878	2843
3706.773466	1.269456	2844
3707.792661	1.346902	2845
3708.828445	1.290874	2846
3709.847177	1.352013	2847
3710.882739	1.278265	2848
3711.901047	1.355629	2849
3712.937247	1.254564	2850
3713.956041	1.361104	2851
3714.992038	1.256009	2852
3716.011279	1.345539	2853
3717.047887	1.226735	2854
3718.065635	1.325164	2855
3719.102281	1.257053	2856
3720.120362	1.321185	2857
