time (s)	coil I (A)	last det (V)	int current (uC)
3530.252087	0.103271	0.080644	11240.259766
3530.252982	0.098309	0.080644	11328.247070
3530.253839	0.098390	0.080644	11412.567383
3530.254916	0.098390	0.080644	11518.533203
3530.255867	0.098273	0.080644	11611.990234
3530.256750	0.098346	0.080644	11698.830078
3530.257755	0.098434	0.080644	11797.755859
3530.258813	0.098467	0.080644	11901.933594
3530.259704	0.098434	0.080644	11989.637695
3530.260589	0.098372	0.080644	12076.696289
3531.272187	1.131775	0.064430	551.174377
3531.273073	1.566760	0.064430	1939.323975
3531.274020	1.552903	0.064430	3409.922852
3531.275071	1.506420	0.064430	4993.169922
3531.276004	1.464694	0.064430	6359.729004
3531.276872	1.427897	0.064430	7599.143555
3531.277949	1.385255	0.064430	9091.063477
3531.278958	1.346613	0.064430	10449.795898
3531.279848	0.844915	0.064430	11201.769531
3531.280831	0.112808	0.064430	11312.659180
3531.281864	0.098416	0.064430	11414.322266
3531.282768	0.098430	0.064430	11503.302734
3531.283626	0.098474	0.064430	11587.793945
3531.284676	0.098368	0.064430	11691.080078
3531.285679	0.098342	0.064430	11789.717773
3531.286570	0.098430	0.064430	11877.418945
3531.287554	0.098412	0.064430	11974.255859
3531.288606	0.098313	0.064430	12077.680664
3531.289512	0.098383	0.064430	12166.815430
3532.301068	1.140421	0.077784	573.631775
3532.302094	1.570466	0.077784	2184.930176
3532.302986	1.548318	0.077784	3566.029785
3532.303933	1.506445	0.077784	4992.633301
3532.304978	1.459904	0.077784	6518.232422
3532.305920	1.420763	0.077784	7856.591309
3532.306788	1.385116	0.077784	9058.872070
3532.307839	1.345763	0.077784	10473.268555
3532.308851	0.658165	0.077784	11139.332031
3532.309734	0.103440	0.077784	11230.669922
3532.310718	0.098481	0.077784	11327.575195
3532.311781	0.098350	0.077784	11432.121094
3532.312685	0.098386	0.077784	11521.062500
3532.313543	0.098408	0.077784	11605.497070
3532.314614	0.098503	0.077784	11710.994141
3532.315591	0.098236	0.077784	11806.970703
3532.316489	0.098427	0.077784	11895.357422
3532.317473	0.098441	0.077784	11992.223633
3532.318528	0.098408	0.077784	12096.043945
3533.330107	1.066256	0.063593	454.225128
3533.331095	1.562692	0.063593	1998.164429
3533.332107	1.548179	0.063593	3564.921387
3533.332997	1.508657	0.063593	4907.626465
3533.333861	1.468619	0.063593	6176.513672
3533.334957	1.424293	0.063593	7737.539062
3533.335886	1.386526	0.063593	9025.621094
3533.336769	1.352684	0.063593	10220.041016
3533.337774	0.891595	0.063593	11116.094727
3533.338776	0.108497	0.063593	11224.808594
3533.339656	0.098291	0.063593	11311.304687
3533.340514	0.098405	0.063593	11395.735352
3533.341593	0.098478	0.063593	11501.993164
3533.342510	0.098306	0.063593	11592.139648
3533.343381	0.098456	0.063593	11677.894531
3533.344345	0.098456	0.063593	11772.805664
3533.345368	0.098448	0.063593	11873.518555
3533.346259	0.098412	0.063593	11961.203125
3533.347121	0.098390	0.063593	12046.015625
3534.356662	1.071808	0.077087	449.087494
3534.357764	1.568763	0.077087	2177.864746
3534.358752	1.544161	0.077087	3703.496094
3534.359647	1.504296	0.077087	5049.840820
3534.360650	1.460398	0.077087	6514.620117
3534.361724	1.416346	0.077087	8035.776367
3534.362625	1.379513	0.077087	9278.717773
3534.363490	1.344833	0.077087	10441.998047
3534.364604	0.572355	0.077087	11079.601562
3534.365561	0.099884	0.077087	11175.190430
3534.366421	0.098320	0.077087	11259.746094
3534.367445	0.098434	0.077087	11360.541992
3534.368487	0.098437	0.077087	11463.114258
3534.369372	0.098441	0.077087	11550.234375
3534.370300	0.098448	0.077087	11641.594727
3534.371350	0.098445	0.077087	11744.961914
3534.372290	0.098434	0.077087	11837.489258
3534.373150	0.098368	0.077087	11922.085937
3534.374168	0.098481	0.077087	12022.339844
3535.387406	1.115050	0.061373	569.790527
3535.388434	1.570291	0.061373	2184.049316
3535.389317	1.548490	0.061373	3551.365967
3535.390182	1.509789	0.061373	4857.333008
3535.391236	1.463536	0.061373	6399.900391
3535.392187	1.423524	0.061373	7753.671875
3535.393065	1.387943	0.061373	8972.286133
3535.393983	1.352285	0.061373	10213.683594
3535.395042	0.832515	0.061373	11095.316406
3535.395941	0.110823	0.061373	11194.946289
3535.396805	0.098273	0.061373	11279.853516
3535.397828	0.098437	0.061373	11380.554687
3535.398793	0.098276	0.061373	11475.391602
3535.399666	0.098401	0.061373	11561.295898
3535.400568	0.098452	0.061373	11650.099609
3535.401653	0.098353	0.061373	11756.812500
3535.402555	0.098394	0.061373	11845.563477
3535.403414	0.098427	0.061373	11930.112305
3535.404447	0.098445	0.061373	12031.805664
3536.413437	1.097131	0.076213	540.885742
3536.414487	1.569595	0.076213	2188.960205
3536.415445	1.545007	0.076213	3669.077148
3536.416318	1.505383	0.076213	4983.276855
3536.417389	1.458373	0.076213	6545.193848
3536.418415	1.416035	0.076213	7998.045898
3536.419312	1.380113	0.076213	9236.007812
3536.420275	1.343990	0.076213	10530.270508
3536.421330	0.548712	0.076213	11109.162109
3536.422244	0.100214	0.076213	11200.757812
3536.423107	0.098364	0.076213	11285.646484
3536.424186	0.098632	0.076213	11392.070312
3536.425181	0.098427	0.076213	11490.004883
3536.426061	0.098459	0.076213	11576.649414
3536.427069	0.098558	0.076213	11675.996094
3536.428122	0.098500	0.076213	11779.716797
3536.429017	0.098577	0.076213	11867.943359
3536.429875	0.098588	0.076213	11952.531250
3536.430974	0.098500	0.076213	12060.782227
3537.444128	1.150734	0.060434	585.723450
3537.445121	1.570759	0.060434	2145.487549
3537.446016	1.549277	0.060434	3532.090820
3537.447023	1.504750	0.060434	5047.374023
3537.448082	1.458530	0.060434	6591.957520
3537.448969	1.420668	0.060434	7852.089844
3537.449848	1.384274	0.060434	9068.866211
3537.450939	1.343899	0.060434	10535.059570
3537.451902	0.665325	0.060434	11175.767578
3537.452761	0.103799	0.060434	11264.930664
3537.453806	0.098416	0.060434	11367.774414
3537.454842	0.098331	0.060434	11469.645508
3537.455720	0.098335	0.060434	11555.983398
3537.456645	0.098295	0.060434	11646.906250
3537.457714	0.098353	0.060434	11752.045898
3537.458658	0.098335	0.060434	11844.874023
3537.459526	0.098419	0.060434	11930.301758
3537.460551	0.098405	0.060434	12031.166016
3537.461571	0.098427	0.060434	12131.561523
3538.471884	1.076514	0.072580	473.666016
3538.472751	1.562124	0.072580	1828.027588
3538.473811	1.550354	0.072580	3471.402832
3538.474837	1.505219	0.072580	5015.756836
3538.475717	1.465833	0.072580	6305.689453
3538.476695	1.425568	0.072580	7699.894531
3538.477738	1.383201	0.072580	9142.572266
3538.478672	1.347590	0.072580	10401.221680
3538.479542	0.885099	0.072580	11171.257812
3538.480623	0.105751	0.072580	11285.574219
3538.481624	0.098328	0.072580	11384.000000
3538.482496	0.098397	0.072580	11469.802734
3538.483475	0.098412	0.072580	11566.148437
3538.484534	0.098423	0.072580	11670.377930
3538.485435	0.098397	0.072580	11759.034180
3538.486299	0.098481	0.072580	11844.122070
3538.487388	0.098503	0.072580	11951.392578
3538.488372	0.098317	0.072580	12048.135742
3538.489271	0.098331	0.072580	12136.535156
3539.502017	1.078235	0.057796	463.641022
3539.502898	1.562813	0.057796	1840.478882
3539.503883	1.553661	0.057796	3370.834961
3539.504887	1.509023	0.057796	4885.894531
3539.505793	1.468645	0.057796	6216.486816
3539.506659	1.430680	0.057796	7455.455566
3539.507768	1.387943	0.057796	8994.684570
3539.508672	1.352541	0.057796	10217.381836
3539.509549	1.066758	0.057796	11152.928711
3539.510570	0.138900	0.057796	11294.746094
3539.511568	0.098240	0.057796	11392.789062
3539.512446	0.098357	0.057796	11479.146484
3539.513314	0.098379	0.057796	11564.539062
3539.514398	0.098346	0.057796	11671.146484
3539.515309	0.098254	0.057796	11760.656250
3539.516193	0.098401	0.057796	11847.642578
3539.517175	0.098434	0.057796	11944.304687
3539.518173	0.098276	0.057796	12042.384766
3539.519064	0.098265	0.057796	12129.939453
3540.527129	1.143929	0.071677	575.396484
3540.528118	1.570129	0.071677	2128.254395
3540.529014	1.549230	0.071677	3516.364258
3540.530021	1.504665	0.071677	5031.562500
3540.531077	1.458186	0.071677	6571.407227
3540.531981	1.420199	0.071677	7855.267090
3540.532849	1.383417	0.071677	9056.073242
3540.533971	1.342665	0.071677	10562.542969
3540.534932	0.629037	0.071677	11167.046875
3540.535801	0.102550	0.071677	11256.163086
3540.536831	0.098547	0.071677	11357.666992
3540.537868	0.098427	0.071677	11459.735352
3540.538763	0.098500	0.071677	11547.892578
3540.539689	0.098412	0.071677	11639.021484
3540.540744	0.098412	0.071677	11742.845703
3540.541686	0.098492	0.071677	11835.625977
3540.542545	0.098478	0.071677	11920.218750
3540.543599	0.098657	0.071677	12024.203125
3540.544604	0.098397	0.071677	12123.092773
3541.559738	1.066809	0.055379	452.327026
3541.560727	1.563080	0.055379	1998.213013
3541.561676	1.550288	0.055379	3469.436523
3541.562607	1.509477	0.055379	4874.760254
3541.563474	1.469678	0.055379	6148.970703
3541.564514	1.427175	0.055379	7633.232910
3541.565398	1.391122	0.055379	8862.984375
3541.566278	1.357357	0.055379	10057.458984
3541.567264	1.036198	0.055379	11079.149414
3541.568236	0.134674	0.055379	11210.052734
3541.569173	0.098309	0.055379	11302.168945
3541.570035	0.098456	0.055379	11387.038086
3541.571054	0.098533	0.055379	11487.443359
3541.571949	0.098353	0.055379	11575.469727
3541.572831	0.098405	0.055379	11662.262695
3541.573756	0.098540	0.055379	11753.412109
3541.574740	0.098503	0.055379	11850.339844
3541.575666	0.098390	0.055379	11941.449219
3541.576549	0.098507	0.055379	12028.430664
3542.584314	1.122253	0.069047	545.415161
3542.585205	1.566321	0.069047	1941.006958
3542.586150	1.552295	0.069047	3407.925781
3542.587221	1.504867	0.069047	5019.638184
3542.588164	1.462972	0.069047	6399.221191
3542.589029	1.426450	0.069047	7633.100586
3542.590096	1.384233	0.069047	9110.078125
3542.591112	1.345580	0.069047	10477.187500
3542.591998	0.815977	0.069047	11200.142578
3542.592969	0.110929	0.069047	11307.854492
3542.594027	0.098430	0.069047	11411.993164
3542.594942	0.098375	0.069047	11502.006836
3542.595799	0.098467	0.069047	11586.392578
3542.596847	0.098503	0.069047	11689.624023
3542.597849	0.098397	0.069047	11788.217773
3542.598739	0.098481	0.069047	11875.866211
3542.599710	0.098489	0.069047	11971.499023
3542.600754	0.098533	0.069047	12074.367187
3542.601674	0.098401	0.069047	12164.896484
3543.616698	1.075210	0.053199	453.738617
3543.617748	1.568730	0.053199	2100.905518
3543.618630	1.550409	0.053199	3468.366211
3543.619516	1.511671	0.053199	4807.707031
3543.620489	1.468619	0.053199	6236.673828
3543.621429	1.428516	0.053199	7579.478516
3543.622350	1.391634	0.053199	8861.173828
3543.623221	1.357460	0.053199	10043.521484
