time (s)	coil I (A)	last det (V)	int current (uC)
9274.687784	1.510455	0.519300	4964.463867
9274.688722	1.468001	0.519300	6341.448242
9274.689587	1.431163	0.519300	7579.404297
9274.690651	1.388796	0.519300	9057.083984
9274.691673	1.349066	0.519300	10435.830078
9274.692544	1.316667	0.519300	11582.647461
9274.693506	1.283291	0.519300	12817.173828
9274.694554	0.810483	0.519300	13666.560547
9274.695480	0.109508	0.519300	13767.964844
9274.696344	0.098097	0.519300	13852.720703
9274.697413	0.098141	0.519300	13957.632812
9274.698421	0.098020	0.519300	14056.436523
9274.699313	0.098042	0.519300	14143.889648
9274.700285	0.098112	0.519300	14239.253906
9274.701336	0.098068	0.519300	14342.323242
9274.702239	0.098163	0.519300	14430.963867
9274.703100	0.098130	0.519300	14515.454102
9274.704195	0.098181	0.519300	14622.962891
9275.652540	1.064304	0.529048	452.329285
9275.653536	1.565094	0.529048	2011.162842
9275.654587	1.549428	0.529048	3639.611328
9275.655497	1.508364	0.529048	5012.222656
9275.656364	1.467909	0.529048	6284.899902
9275.657467	1.423099	0.529048	7854.578613
9275.658431	1.383805	0.529048	9188.566406
9275.659314	1.350084	0.529048	10380.690430
9275.660340	1.313016	0.529048	11727.844727
9275.661388	1.276641	0.529048	13065.763672
9275.662283	0.778033	0.529048	13762.103516
9275.663176	0.110588	0.529048	13860.859375
9275.664250	0.097928	0.529048	13966.034180
9275.665207	0.097888	0.529048	14059.712891
9275.666066	0.097943	0.529048	14143.845703
9275.667096	0.098005	0.529048	14244.791016
9275.668129	0.098009	0.529048	14346.034180
9275.669004	0.098090	0.529048	14431.862305
9275.669923	0.098042	0.529048	14521.962891
9275.670980	0.097961	0.529048	14625.507812
9275.671920	0.097969	0.529048	14717.598633
9276.742081	1.076162	0.551530	461.673553
9276.742948	1.563754	0.551530	1817.447998
9276.744043	1.552115	0.551530	3517.014404
9276.745020	1.508983	0.551530	4991.291016
9276.745894	1.469385	0.551530	6275.533203
9276.746940	1.425297	0.551530	7766.393555
9276.747990	1.383354	0.551530	9218.916016
9276.748882	1.348513	0.551530	10421.790039
9276.749820	1.314338	0.551530	11654.639648
9276.750891	1.276857	0.551530	13022.153320
9276.751837	0.752472	0.551530	13733.992187
9276.752699	0.108534	0.551530	13827.548828
9276.753764	0.097972	0.551530	13931.889648
9276.754772	0.097980	0.551530	14030.653320
9276.755672	0.098020	0.551530	14118.871094
9276.756629	0.098031	0.551530	14212.686523
9276.757671	0.098046	0.551530	14314.849609
9276.758586	0.098046	0.551530	14404.561523
9276.759447	0.098038	0.551530	14488.972656
9276.760521	0.098148	0.551530	14594.383789
9276.761526	0.097991	0.551530	14692.864258
9277.711820	1.079235	0.528130	474.863220
9277.712693	1.564603	0.528130	1840.761963
9277.713674	1.556873	0.528130	3368.053955
9277.714691	1.511737	0.528130	4905.490234
9277.715583	1.471333	0.528130	6217.918945
9277.716444	1.433954	0.528130	7452.553223
9277.717500	1.391228	0.528130	8921.689453
9277.718441	1.354834	0.528130	10196.587891
9277.719324	1.322318	0.528130	11364.194336
9277.720286	1.288682	0.528130	12603.906250
9277.721329	1.013536	0.528130	13661.024414
9277.722227	0.142240	0.528130	13788.755859
9277.723089	0.097870	0.528130	13873.120117
9277.724152	0.098038	0.528130	13977.334961
9277.725104	0.098013	0.528130	14070.642578
9277.725981	0.098057	0.528130	14156.638672
9277.726928	0.098049	0.528130	14249.491211
9277.727949	0.097998	0.528130	14349.546875
9277.728834	0.098064	0.528130	14436.333008
9277.729694	0.098057	0.528130	14520.662109
9277.730748	0.098064	0.528130	14624.021484
9278.797346	1.136840	0.567611	599.114502
9278.798304	1.572554	0.567611	2105.620850
9278.799223	1.551925	0.567611	3531.839844
9278.800095	1.512803	0.567611	4851.003906
9278.801129	1.467008	0.567611	6367.890137
9278.802014	1.429347	0.567611	7632.862305
9278.802886	1.393539	0.567611	8848.028320
9278.803815	1.357427	0.567611	10109.078125
9278.804806	1.320476	0.567611	11417.669922
9278.805730	1.288088	0.567611	12607.863281
9278.806614	1.163778	0.567611	13636.642578
9278.807669	0.158298	0.567611	13803.647461
9278.808574	0.097892	0.567611	13892.239258
9278.809488	0.097965	0.567611	13981.779297
9278.810353	0.098097	0.567611	14066.632812
9278.811390	0.097906	0.567611	14168.162109
9278.812274	0.097965	0.567611	14254.763672
9278.813147	0.097994	0.567611	14340.312500
9278.814147	0.098057	0.567611	14438.369141
9278.815072	0.098035	0.567611	14529.050781
9278.815985	0.097917	0.567611	14618.449219
9279.772098	1.070098	0.534261	458.001801
9279.772971	1.563871	0.534261	1823.260986
9279.773834	1.559905	0.534261	3169.458984
9279.774848	1.517626	0.534261	4708.331543
9279.775773	1.475559	0.534261	6073.223633
9279.776654	1.437869	0.534261	7339.985840
9279.777561	1.401046	0.534261	8610.734375
9279.778514	1.363037	0.534261	9909.708984
9279.779441	1.328815	0.534261	11141.520508
9279.780307	1.296515	0.534261	12264.302734
9279.781316	1.237687	0.534261	13513.128906
9279.782226	0.289493	0.534261	13776.568359
9279.783146	0.098053	0.534261	13866.777344
9279.784007	0.098057	0.534261	13951.204102
9279.784998	0.098013	0.534261	14048.334961
9279.785924	0.098005	0.534261	14139.087891
9279.786789	0.098141	0.534261	14223.979492
9279.787806	0.098020	0.534261	14323.666016
9279.788685	0.097965	0.534261	14409.777344
9279.789609	0.098079	0.534261	14500.402344
9279.790467	0.098024	0.534261	14584.506836
9280.851400	1.077675	0.567362	464.477722
9280.852271	1.564442	0.567362	1827.106934
9280.853308	1.553617	0.567362	3438.207764
9280.854333	1.508430	0.567362	4984.348633
9280.855227	1.468231	0.567362	6296.947266
9280.856181	1.428490	0.567362	7659.726562
9280.857245	1.385127	0.567362	9133.501953
9280.858183	1.349022	0.567362	10398.884766
9280.859049	1.316422	0.567362	11538.906250
9280.860131	1.279123	0.567362	12922.917969
9280.861146	0.751340	0.567362	13685.528320
9280.862038	0.106736	0.567362	13780.736328
9280.863004	0.098057	0.567362	13875.458984
9280.864047	0.098093	0.567362	13977.770508
9280.864957	0.098013	0.567362	14066.961914
9280.865818	0.098064	0.567362	14151.394531
9280.866899	0.098115	0.567362	14257.457031
9280.867894	0.097969	0.567362	14354.935547
9280.868773	0.098035	0.567362	14441.108398
9280.869782	0.097976	0.567362	14539.965820
9280.870822	0.098035	0.567362	14641.921875
9281.832381	1.080161	0.540976	460.148621
9281.833474	1.571038	0.540976	2177.292725
9281.834461	1.547274	0.540976	3704.452148
9281.835353	1.507361	0.540976	5049.018066
9281.836349	1.463075	0.540976	6506.240723
9281.837421	1.418756	0.540976	8027.147461
9281.838308	1.382164	0.540976	9253.126953
9281.839196	1.347162	0.540976	10449.406250
9281.840281	1.308834	0.540976	11869.491211
9281.841234	1.275465	0.540976	13085.009766
9281.842102	0.802874	0.540976	13781.904297
9281.843106	0.106307	0.540976	13888.636719
9281.844158	0.097859	0.540976	13991.583984
9281.845025	0.098009	0.540976	14076.557617
9281.845944	0.098090	0.540976	14166.702148
9281.847005	0.098068	0.540976	14270.751953
9281.847947	0.098046	0.540976	14363.111328
9281.848816	0.097983	0.540976	14448.258789
9281.849829	0.098104	0.540976	14547.638672
9281.850863	0.097958	0.540976	14648.926758
9281.851752	0.098064	0.540976	14736.105469
9282.905534	1.075580	0.578826	454.970245
9282.906616	1.570649	0.578826	2154.412842
9282.907614	1.547040	0.578826	3698.358398
9282.908512	1.506921	0.578826	5051.573730
9282.909510	1.462562	0.578826	6511.210937
9282.910558	1.419148	0.578826	7998.478027
9282.911454	1.382281	0.578826	9237.001953
9282.912314	1.348022	0.578826	10396.300781
9282.913420	1.309277	0.578826	11844.361328
9282.914390	1.275117	0.578826	13081.224609
9282.915269	0.786683	0.578826	13772.718750
9282.916297	0.106945	0.578826	13882.658203
9282.917352	0.098042	0.578826	13986.092773
9282.918219	0.098005	0.578826	14071.063477
9282.919111	0.098123	0.578826	14158.588867
9282.920186	0.097972	0.578826	14263.909180
9282.921145	0.097947	0.578826	14357.839844
9282.922016	0.098027	0.578826	14443.221680
9282.923028	0.098090	0.578826	14542.488281
9282.924064	0.097921	0.578826	14643.934570
9282.924954	0.098020	0.578826	14731.172852
9283.892811	1.185601	0.557275	676.977905
9283.893867	1.572755	0.557275	2337.807129
9283.894751	1.547055	0.557275	3705.403320
9283.895623	1.506013	0.557275	5018.646973
9283.896728	1.458918	0.557275	6630.751953
9283.897683	1.418998	0.557275	7985.894531
9283.898544	1.383863	0.557275	9177.401367
9283.899570	1.344375	0.557275	10556.730469
9283.900637	1.306249	0.557275	11950.498047
9283.901521	1.274945	0.557275	13077.549805
9283.902461	0.714943	0.557275	13749.595703
9283.903523	0.100697	0.557275	13856.536133
9283.904465	0.098068	0.557275	13948.916016
9283.905335	0.098082	0.557275	14034.248047
9283.906375	0.098035	0.557275	14136.204102
9283.907398	0.098009	0.557275	14236.467773
9283.908295	0.097991	0.557275	14324.365234
9283.909246	0.098093	0.557275	14417.652344
9283.910306	0.098068	0.557275	14521.604492
9283.911235	0.098005	0.557275	14612.651367
9283.912096	0.098020	0.557275	14697.046875
9284.958655	1.067208	0.604249	455.697937
9284.959650	1.563915	0.604249	2011.793213
9284.960667	1.550193	0.604249	3588.339355
9284.961547	1.510265	0.604249	4917.372559
9284.962419	1.470381	0.604249	6199.544434
9284.963469	1.426842	0.604249	7697.728516
9284.964406	1.388676	0.604249	8998.917969
9284.965293	1.354464	0.604249	10200.328125
9284.966245	1.319813	0.604249	11456.790039
9284.967277	1.283456	0.604249	12781.316406
9284.968170	1.032477	0.604249	13703.318359
9284.969038	0.151600	0.604249	13834.907227
9284.970100	0.097914	0.604249	13938.891602
9284.971038	0.098060	0.604249	14030.872070
9284.971907	0.097976	0.604249	14116.013672
9284.972847	0.098123	0.604249	14208.249023
9284.973882	0.097969	0.604249	14309.646484
9284.974763	0.097958	0.604249	14395.947266
9284.975620	0.097976	0.604249	14479.913086
9284.976640	0.098075	0.604249	14579.949219
9284.977607	0.097892	0.604249	14674.610352
9285.952984	1.093125	0.580055	496.278748
9285.954024	1.572374	0.580055	2131.547852
9285.954924	1.551482	0.580055	3527.881592
9285.955805	1.512437	0.580055	4860.337891
9285.956803	1.467865	0.580055	6325.267090
9285.957737	1.427911	0.580055	7658.936523
9285.958660	1.390613	0.580055	8942.471680
9285.959525	1.356072	0.580055	10115.473633
9285.960578	1.318261	0.580055	11503.601562
9285.961460	1.286975	0.580055	12638.713867
9285.962330	1.162258	0.580055	13649.878906
9285.963319	0.196904	0.580055	13844.617187
9285.964241	0.097903	0.580055	13934.883789
9285.965153	0.097958	0.580055	14024.221680
9285.966029	0.098093	0.580055	14110.151367
9285.967043	0.098024	0.580055	14209.547852
9285.967938	0.097939	0.580055	14297.204102
9285.968813	0.097939	0.580055	14382.901367
9285.969713	0.098075	0.580055	14471.168945
9285.970715	0.097877	0.580055	14569.242187
9285.971636	0.098016	0.580055	14659.515625
9287.013864	1.127417	0.613228	521.994080
9287.014755	1.567518	0.613228	1918.652832
9287.015743	1.553990	0.613228	3453.995605
9287.016783	1.507859	0.613228	5022.168945
9287.017697	1.466360	0.613228	6362.421875
9287.018567	1.428483	0.613228	7605.201660
9287.019655	1.385581	0.613228	9112.713867
9287.020633	1.348249	0.613228	10431.301758
9287.021503	1.315961	0.613228	11576.187500
9287.022507	1.281544	0.613228	12862.857422
9287.023563	0.786182	0.613228	13693.065430
9287.024444	0.109376	0.613228	13789.425781
9287.025316	0.097983	0.613228	13874.867187
9287.026429	0.098042	0.613228	13983.988281
9287.027375	0.098031	0.613228	14076.725586
9287.028242	0.098075	0.613228	14161.756836
9287.029248	0.098101	0.613228	14260.446289
9287.030289	0.098112	0.613228	14362.580078
9287.031176	0.098108	0.613228	14449.601562
9287.032083	0.098123	0.613228	14538.598633
9287.033156	0.098071	0.613228	14643.829102
9288.010239	1.127629	0.608390	551.410767
9288.011118	1.567826	0.608390	1929.529785
9288.012058	1.555239	0.608390	3391.454590
9288.013124	1.508265	0.608390	4999.265625
9288.014063	1.465785	0.608390	6375.637695
9288.014927	1.428893	0.608390	7610.201172
9288.015989	1.386661	0.608390	9082.835937
9288.017013	1.347301	0.608390	10462.472656
9288.017897	1.314518	0.608390	11624.506836
9288.018860	1.280947	0.608390	12858.058594
9288.019944	0.745598	0.608390	13666.287109
9288.020847	0.105396	0.608390	13761.458984
9288.021716	0.097958	0.608390	13846.583984
9288.022789	0.098042	0.608390	13951.783203
9288.023781	0.097965	0.608390	14048.964844
9288.024670	0.098005	0.608390	14136.091797
9288.025652	0.098071	0.608390	14232.397461
9288.026691	0.098079	0.608390	14334.300781
9288.027596	0.097980	0.608390	14422.972656
9288.028460	0.098057	0.608390	14507.693359
9288.029566	0.098079	0.608390	14616.167969
9289.066997	1.131229	0.633865	529.415283
9289.067878	1.567266	0.633865	1910.176270
9289.068886	1.553221	0.633865	3475.823242
9289.069930	1.507009	0.633865	5049.140625
9289.070822	1.466345	0.633865	6357.120605
9289.071684	1.428446	0.633865	7588.441406
9289.072764	1.385772	0.633865	9085.074219
9289.073764	1.347162	0.633865	10432.236328
9289.074664	1.314646	0.633865	11615.417969
9289.075653	1.280295	0.633865	12881.629883
9289.076723	0.737029	0.633865	13670.250977
9289.077607	0.105967	0.633865	13763.925781
9289.078489	0.097914	0.633865	13850.286133
9289.079584	0.098053	0.633865	13957.654297
9289.080537	0.098042	0.633865	14051.087891
9289.081406	0.098042	0.633865	14136.286133
9289.082435	0.098104	0.633865	14237.235352
9289.083468	0.098038	0.633865	14338.508789
9289.084361	0.098020	0.633865	14426.041016
9289.085300	0.098027	0.633865	14518.088867
9289.086371	0.098104	0.633865	14623.158203
9290.068413	1.062821	0.640629	448.510468
9290.069457	1.568218	0.640629	2085.729736
9290.070412	1.550526	0.640629	3566.481934
9290.071290	1.511012	0.640629	4893.150391
9290.072200	1.469106	0.640629	6230.037109
9290.073290	1.424597	0.640629	7782.848145
9290.074188	1.387895	0.640629	9029.177734
9290.075058	1.354288	0.640629	10207.408203
9290.076088	1.316199	0.640629	11563.092773
9290.077054	1.282584	0.640629	12802.069336
9290.077930	1.032971	0.640629	13706.952148
9290.078831	0.152340	0.640629	13844.210937
9290.079916	0.097914	0.640629	13950.447266
9290.080795	0.098060	0.640629	14036.642578
9290.081654	0.097998	0.640629	14120.823242
9290.082716	0.098134	0.640629	14225.041016
9290.083683	0.098020	0.640629	14319.826172
9290.084552	0.098042	0.640629	14405.024414
9290.085408	0.097950	0.640629	14488.870117
9290.086502	0.097950	0.640629	14596.028320
9290.087395	0.098031	0.640629	14683.570312
9291.123214	1.140725	0.650422	563.518188
9291.124100	1.568540	0.650422	1953.244629
9291.124969	1.557107	0.650422	3306.370605
9291.125872	1.516816	0.650422	4676.055664
9291.126883	1.471047	0.650422	6163.284668
9291.127809	1.432478	0.650422	7489.759277
9291.128687	1.396824	0.650422	8716.169922
9291.129686	1.358694	0.650422	10073.504883
9291.130590	1.324124	0.650422	11270.512695
9291.131513	1.291732	0.650422	12462.781250
9291.132374	1.196338	0.650422	13492.828125
9291.133407	0.204994	0.650422	13704.586914
9291.134302	0.097826	0.650422	13792.141602
9291.135175	0.097983	0.650422	13877.680664
9291.136134	0.098031	0.650422	13971.692383
9291.137082	0.097943	0.650422	14064.541992
9291.138000	0.097928	0.650422	14154.440430
9291.138864	0.098049	0.650422	14239.155273
9291.139903	0.098042	0.650422	14341.020508
9291.140789	0.097958	0.650422	14427.811523
9291.141664	0.097954	0.650422	14513.521484
9292.125713	1.144794	0.658635	576.976013
9292.126714	1.572444	0.658635	2150.992187
9292.127612	1.550717	0.658635	3543.535645
9292.128579	1.507683	0.658635	5001.465332
9292.129645	1.460438	0.658635	6558.292480
9292.130551	1.422034	0.658635	7846.655273
9292.131415	1.385816	0.658635	9044.000000
9292.132493	1.345803	0.658635	10494.775391
9292.133461	1.310218	0.658635	11763.066406
9292.134339	1.279797	0.658635	12886.728516
9292.135370	0.768190	0.658635	13678.732422
9292.136409	0.103275	0.658635	13786.035156
9292.137289	0.097991	0.658635	13872.266602
9292.138171	0.097969	0.658635	13958.674805
9292.139255	0.098159	0.658635	14065.079102
9292.140199	0.098027	0.658635	14157.617187
9292.141055	0.098031	0.658635	14241.531250
9292.142059	0.098159	0.658635	14340.083008
9292.143101	0.098068	0.658635	14442.269531
9292.143991	0.098042	0.658635	14529.527344
9292.144900	0.098119	0.658635	14618.717773
9293.178406	1.147738	0.676372	610.596680
9293.179464	1.572177	0.676372	2273.959473
9293.180376	1.546747	0.676372	3684.592773
9293.181240	1.506519	0.676372	4986.224609
9293.182331	1.459519	0.676372	6578.559570
9293.183322	1.417892	0.676372	7983.690430
9293.184208	1.382402	0.676372	9208.499023
9293.185244	1.343668	0.676372	10600.539062
9293.186294	1.305619	0.676372	11971.438477
9293.187187	1.273890	0.676372	13109.022461
9293.188081	0.707461	0.676372	13741.492187
9293.189169	0.100770	0.676372	13851.129883
9293.190123	0.098013	0.676372	13944.633789
9293.190982	0.098145	0.676372	14028.939453
9293.191988	0.098090	0.676372	14127.617187
9293.193032	0.097965	0.676372	14229.892578
9293.193920	0.098093	0.676372	14316.999023
9293.194847	0.098079	0.676372	14407.917969
9293.195903	0.098090	0.676372	14511.500977
9293.196843	0.098057	0.676372	14603.673828
9293.197714	0.098093	0.676372	14689.113281
9294.181933	1.168561	0.640605	615.831482
9294.182968	1.572623	0.640605	2243.496582
9294.183859	1.548717	0.640605	3623.403320
9294.184803	1.506639	0.640605	5045.670898
9294.185851	1.459871	0.640605	6575.615234
9294.186786	1.420646	0.640605	7903.918945
9294.187654	1.385211	0.640605	9106.282227
9294.188717	1.345349	0.640605	10536.388672
9294.189726	1.308402	0.640605	11856.566406
9294.190602	1.277589	0.640605	12975.734375
9294.191568	0.756969	0.640605	13706.966797
9294.192630	0.102404	0.640605	13815.719727
9294.193540	0.098035	0.640605	13904.931641
9294.194410	0.098203	0.640605	13990.368164
9294.195491	0.098112	0.640605	14096.426758
9294.196483	0.098060	0.640605	14193.702148
9294.197378	0.098090	0.640605	14281.492187
9294.198356	0.098093	0.640605	14377.427734
9294.199411	0.098130	0.640605	14480.955078
9294.200313	0.098141	0.640605	14569.478516
9294.201180	0.098097	0.640605	14654.528320
9295.234519	1.087511	0.681246	490.467499
9295.235611	1.570572	0.681246	2205.532715
9295.236574	1.546930	0.681246	3695.226318
9295.237436	1.507625	0.681246	4994.798828
9295.238451	1.462112	0.681246	6478.842285
9295.239498	1.418712	0.681246	7964.233887
9295.240399	1.382329	0.681246	9209.712891
9295.241336	1.346488	0.681246	10471.372070
9295.242403	1.307618	0.681246	11866.600586
9295.243347	1.274832	0.681246	13070.041016
9295.244219	0.785548	0.681246	13755.039062
9295.245283	0.102557	0.681246	13864.160156
9295.246289	0.097994	0.681246	13962.742187
9295.247179	0.098038	0.681246	14049.996094
9295.248131	0.098002	0.681246	14143.293945
9295.249188	0.097987	0.681246	14246.866211
9295.250117	0.098057	0.681246	14337.960937
9295.250978	0.098024	0.681246	14422.359375
9295.252053	0.098119	0.681246	14527.836914
9295.253042	0.097928	0.681246	14624.688477
9295.253919	0.098079	0.681246	14710.703125
9296.238011	1.062773	0.606352	449.553162
9296.239003	1.564113	0.606352	2001.152832
9296.239938	1.552745	0.606352	3452.969727
9296.240854	1.512429	0.606352	4838.354980
9296.241734	1.472183	0.606352	6133.875977
9296.242776	1.428999	0.606352	7622.893066
9296.243674	1.392169	0.606352	8873.060547
9296.244551	1.357859	0.606352	10063.902344
9296.245518	1.322780	0.606352	11343.030273
9296.246500	1.287803	0.606352	12607.652344
9296.247427	1.130742	0.606352	13655.850586
9296.248298	0.193085	0.606352	13824.027344
9296.249338	0.098024	0.606352	13925.971680
9296.250206	0.098057	0.606352	14011.084961
9296.251080	0.098145	0.606352	14096.863281
9296.251961	0.098163	0.606352	14183.344727
9296.252999	0.097976	0.606352	14285.043945
9296.253893	0.098042	0.606352	14372.693359
9296.254765	0.098060	0.606352	14458.202148
9296.255749	0.098167	0.606352	14554.797852
9296.256683	0.098046	0.606352	14646.372070
9297.287612	1.091422	0.675156	466.037231
9297.288731	1.570920	0.675156	2223.896973
9297.289695	1.546575	0.675156	3714.794922
9297.290566	1.506929	0.675156	5027.330078
9297.291621	1.460153	0.675156	6567.791016
9297.292650	1.417379	0.675156	8026.274414
9297.293551	1.380941	0.675156	9270.501953
9297.294502	1.345269	0.675156	10549.852539
9297.295547	1.306765	0.675156	11915.421875
9297.296483	1.274308	0.675156	13108.173828
9297.297352	0.767296	0.675156	13774.954102
9297.298414	0.102788	0.675156	13884.115234
9297.299416	0.098024	0.675156	13982.334961
9297.300293	0.098046	0.675156	14068.321289
9297.301265	0.098152	0.675156	14163.724609
9297.302308	0.098097	0.675156	14266.040039
9297.303222	0.098108	0.675156	14355.710937
9297.304079	0.098057	0.675156	14439.745117
9297.305133	0.098141	0.675156	14543.185547
9297.306136	0.098086	0.675156	14641.565430
9297.307033	0.098064	0.675156	14729.529297
9298.294221	1.086738	0.576583	481.425079
9298.295324	1.571155	0.576583	2214.408936
9298.296290	1.546549	0.576583	3708.375488
9298.297165	1.506958	0.576583	5026.963867
9298.298231	1.459666	0.576583	6582.967285
9298.299258	1.416595	0.576583	8037.810547
9298.300156	1.380571	0.576583	9277.563477
9298.301115	1.344580	0.576583	10567.015625
9298.302171	1.305758	0.576583	11945.896484
9298.303096	1.273550	0.576583	13123.929687
9298.303969	0.732733	0.576583	13763.605469
9298.305044	0.101656	0.576583	13872.885742
9298.306035	0.098134	0.576583	13970.135742
9298.306914	0.098086	0.576583	14056.353516
9298.307891	0.098145	0.576583	14152.240234
9298.308940	0.098086	0.576583	14255.132812
9298.309844	0.098148	0.576583	14343.858398
9298.310701	0.098075	0.576583	14427.908203
9298.311759	0.098064	0.576583	14531.660156
9298.312757	0.098148	0.576583	14629.612305
9298.313645	0.098119	0.576583	14716.742187
9299.342795	1.070226	0.656291	468.758911
9299.343657	1.563607	0.656291	1816.588257
9299.344664	1.554302	0.656291	3381.770020
9299.345711	1.508430	0.656291	4961.096191
9299.346605	1.467865	0.656291	6273.367187
9299.347533	1.428732	0.656291	7599.230469
9299.348610	1.385200	0.656291	9091.090820
9299.349565	1.348755	0.656291	10379.151367
9299.350436	1.316239	0.656291	11525.595703
9299.351482	1.279911	0.656291	12864.382812
9299.352519	0.775294	0.656291	13668.363281
9299.353407	0.108135	0.656291	13764.386719
9299.354366	0.098119	0.656291	13858.482422
9299.355431	0.098053	0.656291	13962.909180
9299.356358	0.098046	0.656291	14053.797852
9299.357219	0.098097	0.656291	14138.259766
9299.358286	0.098159	0.656291	14242.996094
9299.359271	0.098035	0.656291	14339.560547
9299.360158	0.098082	0.656291	14426.559570
9299.361146	0.098148	0.656291	14523.530273
9299.362191	0.098137	0.656291	14626.083984
9300.349400	1.081641	0.553524	482.411713
9300.350268	1.565255	0.553524	1841.053223
9300.351184	1.557045	0.553524	3267.306152
9300.352253	1.511125	0.553524	4882.699219
9300.353151	1.470139	0.553524	6202.884277
9300.354028	1.432939	0.553524	7459.572266
9300.355047	1.391525	0.553524	8877.536133
9300.356025	1.353768	0.553524	10201.521484
9300.356903	1.321194	0.553524	11361.529297
9300.357792	1.289004	0.553524	12507.454102
9300.358886	1.038076	0.553524	13643.109375
9300.359774	0.150601	0.553524	13776.842773
9300.360633	0.097914	0.553524	13860.951172
9300.361693	0.098101	0.553524	13964.937500
9300.362655	0.098060	0.553524	14059.271484
9300.363539	0.098009	0.553524	14145.911133
9300.364395	0.098071	0.553524	14229.860352
9300.365480	0.097991	0.553524	14336.180664
9300.366373	0.098130	0.553524	14423.810547
9300.367253	0.098101	0.553524	14510.138672
9300.368229	0.098137	0.553524	14605.920898
9301.397940	1.074617	0.627795	450.264374
9301.399014	1.571653	0.627795	2138.219482
9301.399911	1.551240	0.627795	3529.682129
9301.400788	1.512316	0.627795	4855.982910
9301.401755	1.469407	0.627795	6276.899414
9301.402710	1.428607	0.627795	7641.219238
9301.403640	1.391001	0.627795	8934.849609
9301.404511	1.356965	0.627795	10116.766602
9301.405546	1.319330	0.627795	11482.273437
9301.406427	1.287821	0.627795	12616.843750
9301.407295	1.179452	0.627795	13640.608398
9301.408237	0.219423	0.627795	13847.304687
9301.409231	0.098134	0.627795	13944.849609
9301.410141	0.098093	0.627795	14034.114258
9301.411015	0.098090	0.627795	14119.844727
9301.412055	0.098203	0.627795	14221.975586
9301.412958	0.098115	0.627795	14310.573242
9301.413879	0.098115	0.627795	14400.937500
9301.414742	0.098156	0.627795	14485.645508
9301.415768	0.098020	0.627795	14586.213867
9301.416648	0.098082	0.627795	14672.526367
9302.403517	1.074155	0.529415	455.441803
9302.404574	1.569990	0.529415	2114.921631
9302.405587	1.546677	0.529415	3681.705566
9302.406491	1.506138	0.529415	5043.253906
9302.407466	1.463178	0.529415	6469.852051
9302.408535	1.418320	0.529415	7986.036621
9302.409456	1.381113	0.529415	9258.041992
9302.410324	1.346832	0.529415	10427.092773
9302.411409	1.308171	0.529415	11846.458984
9302.412400	1.273550	0.529415	13108.546875
9302.413301	0.723757	0.529415	13760.652344
9302.414314	0.104883	0.529415	13866.898437
9302.415361	0.097991	0.529415	13969.495117
9302.416246	0.098104	0.529415	14056.317383
9302.417128	0.098152	0.529415	14142.887695
9302.418215	0.098134	0.529415	14249.558594
9302.419170	0.098064	0.529415	14343.209961
9302.420032	0.097969	0.529415	14427.659180
9302.421059	0.098170	0.529415	14528.479492
9302.422090	0.098042	0.529415	14629.560547
9302.422959	0.098009	0.529415	14714.730469
9303.453127	1.078392	0.612632	462.630341
9303.454124	1.565724	0.612632	2023.657104
9303.455172	1.548153	0.612632	3646.121582
9303.456066	1.507434	0.612632	4993.767578
9303.456927	1.467067	0.612632	6256.912109
