time (s)	coil I (A)	last det (V)	int current (uC)
4188.358896	0.103162	0.048341	13861.866211
4188.359905	0.098405	0.048341	13961.156250
4188.360780	0.098529	0.048341	14047.369141
4188.361763	0.098566	0.048341	14144.258789
4188.362793	0.098489	0.048341	14245.702148
4188.363699	0.098390	0.048341	14334.843750
4188.364565	0.098463	0.048341	14420.113281
4188.365612	0.098547	0.048341	14523.291992
4188.366614	0.098361	0.048341	14621.849609
4188.367507	0.098434	0.048341	14709.750977
4189.388833	1.161508	0.032679	594.691895
4189.389839	1.570730	0.032679	2174.846191
4189.390728	1.548333	0.032679	3551.313965
4189.391723	1.504471	0.032679	5048.263184
4189.392777	1.457827	0.032679	6584.812988
4189.393679	1.419891	0.032679	7865.554687
4189.394541	1.383776	0.032679	9058.369141
4189.395647	1.343544	0.032679	10544.328125
4189.396616	1.308127	0.032679	11811.903320
4189.397492	1.277794	0.032679	12931.250977
4189.398487	0.743943	0.032679	13671.474609
4189.399563	0.102242	0.032679	13781.487305
4189.400435	0.098372	0.032679	13867.267578
4189.401316	0.098562	0.032679	13954.100586
4189.402403	0.098591	0.032679	14061.269531
4189.403367	0.098481	0.032679	14156.206055
4189.404232	0.098434	0.032679	14241.351562
4189.405247	0.098478	0.032679	14341.306641
4189.406286	0.098452	0.032679	14443.598633
4189.407178	0.098470	0.032679	14531.434570
4189.408097	0.098551	0.032679	14622.002930
4190.400704	1.069819	0.049836	455.743042
4190.401685	1.563413	0.049836	1989.451172
4190.402752	1.546014	0.049836	3639.048584
4190.403657	1.504907	0.049836	5000.989258
4190.404525	1.464708	0.049836	6272.355957
4190.405625	1.420704	0.049836	7835.130859
4190.406588	1.382307	0.049836	9166.292969
4190.407454	1.349037	0.049836	10334.558594
4190.408498	1.311251	0.049836	11703.504883
4190.409545	1.275092	0.049836	13038.525391
4190.410434	0.788983	0.049836	13739.931641
4190.411373	0.111156	0.049836	13844.306641
4190.412429	0.098522	0.049836	13948.345703
4190.413361	0.098463	0.049836	14040.113281
4190.414220	0.098551	0.049836	14124.768555
4190.415254	0.098573	0.049836	14226.693359
4190.416285	0.098419	0.049836	14328.163086
4190.417167	0.098485	0.049836	14415.027344
4190.418124	0.098558	0.049836	14509.347656
4190.419178	0.098452	0.049836	14613.116211
4190.420105	0.098492	0.049836	14704.418945
4191.448389	1.195931	0.029436	667.329712
4191.449434	1.570562	0.029436	2308.566406
4191.450322	1.544744	0.029436	3680.298828
4191.451267	1.502655	0.029436	5100.307617
4191.452332	1.455813	0.029436	6650.748535
4191.453280	1.416507	0.029436	7993.597656
4191.454143	1.381307	0.029436	9185.666016
4191.455212	1.341647	0.029436	10619.886719
4191.456229	1.304828	0.029436	11946.896484
4191.457107	1.274150	0.029436	13065.600586
4191.458086	0.670602	0.029436	13722.120117
4191.459139	0.100532	0.029436	13827.980469
4191.460059	0.098416	0.029436	13918.522461
4191.460925	0.098602	0.029436	14003.912109
4191.461999	0.098621	0.029436	14109.831055
4191.462989	0.098588	0.029436	14207.432617
4191.463885	0.098408	0.029436	14295.606445
4191.464864	0.098529	0.029436	14392.066406
4191.465918	0.098485	0.029436	14495.870117
4191.466823	0.098503	0.029436	14585.015625
4191.467682	0.098448	0.029436	14669.583008
4192.455200	1.158581	0.051504	594.352295
4192.456200	1.570239	0.051504	2164.591553
4192.457100	1.547695	0.051504	3557.517334
4192.458095	1.503831	0.051504	5053.828613
4192.459136	1.457754	0.051504	6571.350586
4192.460043	1.419825	0.051504	7859.132324
4192.460907	1.383984	0.051504	9054.894531
4192.461988	1.344082	0.051504	10507.847656
4192.462987	1.307820	0.051504	11814.359375
4192.463877	1.277190	0.051504	12951.058594
4192.464904	0.708311	0.051504	13678.493164
4192.465952	0.101631	0.051504	13785.001953
4192.466831	0.098503	0.051504	13871.586914
4192.467715	0.098474	0.051504	13958.637695
4192.468825	0.098540	0.051504	14068.017578
4192.469773	0.098562	0.051504	14161.454102
4192.470641	0.098507	0.051504	14246.958008
4192.471667	0.098613	0.051504	14348.134766
4192.472702	0.098470	0.051504	14450.051758
4192.473596	0.098599	0.051504	14538.199219
4192.474551	0.098588	0.051504	14632.350586
4193.506761	1.073617	0.030665	461.655304
4193.507685	1.561410	0.030665	1904.397949
4193.508759	1.547369	0.030665	3566.272461
4193.509707	1.505226	0.030665	4993.226562
4193.510568	1.466027	0.030665	6255.475586
4193.511594	1.423147	0.030665	7715.624512
4193.512624	1.382011	0.030665	9139.095703
4193.513523	1.347916	0.030665	10350.872070
4193.514475	1.313459	0.030665	11601.285156
4193.515540	1.276370	0.030665	12960.619141
4193.516480	0.787786	0.030665	13701.137695
4193.517345	0.110669	0.030665	13796.866211
4193.518418	0.098492	0.030665	13902.548828
4193.519420	0.098467	0.030665	14001.212891
4193.520312	0.098470	0.030665	14089.048828
4193.521277	0.098489	0.030665	14184.090820
4193.522326	0.098448	0.030665	14287.363281
4193.523240	0.098408	0.030665	14377.308594
4193.524103	0.098456	0.030665	14462.276367
4193.525184	0.098416	0.030665	14568.663086
4193.526168	0.098254	0.030665	14665.345703
4194.508323	1.155912	0.056515	594.138733
4194.509335	1.569650	0.056515	2182.624023
4194.510211	1.547717	0.056515	3538.424316
4194.511203	1.503702	0.056515	5030.097168
4194.512268	1.456882	0.056515	6581.676758
4194.513181	1.418697	0.056515	7876.947266
4194.514051	1.382472	0.056515	9079.698242
4194.515159	1.341863	0.056515	10566.482422
4194.516135	1.306974	0.056515	11842.088867
4194.517003	1.276729	0.056515	12950.289062
4194.518061	0.661860	0.056515	13650.537109
4194.519109	0.100287	0.056515	13755.637695
4194.520002	0.098427	0.056515	13843.532227
4194.520925	0.098525	0.056515	13934.470703
4194.521989	0.098412	0.056515	14039.180664
4194.522948	0.098397	0.056515	14133.543945
4194.523816	0.098350	0.056515	14218.911133
4194.524865	0.098470	0.056515	14322.207031
4194.525889	0.098350	0.056515	14422.916992
4194.526777	0.098416	0.056515	14510.309570
4194.527735	0.098427	0.056515	14604.602539
4195.564617	1.203486	0.030093	676.359314
4195.565660	1.570283	0.030093	2314.164551
4195.566549	1.544348	0.030093	3687.090088
4195.567472	1.502838	0.030093	5074.209961
4195.568544	1.456029	0.030093	6635.073242
4195.569486	1.417064	0.030093	7969.947754
4195.570349	1.382106	0.030093	9162.705078
4195.571386	1.343492	0.030093	10555.906250
4195.572411	1.306293	0.030093	11894.856445
4195.573292	1.275634	0.030093	13018.689453
4195.574237	0.750820	0.030093	13728.214844
4195.575278	0.102612	0.030093	13835.034180
4195.576213	0.098357	0.030093	13926.998047
4195.577078	0.098434	0.030093	14012.143555
4195.578129	0.098412	0.030093	14115.574219
4195.579149	0.098313	0.030093	14215.853516
4195.580043	0.098434	0.030093	14303.853516
4195.581009	0.098342	0.030093	14398.852539
4195.582067	0.098423	0.030093	14502.984375
4195.582993	0.098324	0.030093	14594.032227
4195.583857	0.098342	0.030093	14679.000000
4196.564765	1.154128	0.054859	589.759644
4196.565768	1.569708	0.054859	2164.177002
4196.566663	1.547520	0.054859	3549.207031
4196.567645	1.503955	0.054859	5026.090820
4196.568708	1.457058	0.054859	6574.943359
4196.569623	1.419034	0.054859	7873.359863
4196.570490	1.382585	0.054859	9072.061523
4196.571598	1.342057	0.054859	10559.060547
4196.572584	1.306780	0.054859	11847.545898
4196.573454	1.276487	0.054859	12958.089844
4196.574558	0.603062	0.054859	13623.870117
4196.575587	0.099760	0.054859	13726.522461
4196.576479	0.098386	0.054859	13814.283203
4196.577407	0.098383	0.054859	13905.582031
4196.578470	0.098522	0.054859	14010.310547
4196.579414	0.098313	0.054859	14103.118164
4196.580279	0.098320	0.054859	14188.165039
4196.581328	0.098507	0.054859	14291.499023
4196.582338	0.098390	0.054859	14390.873047
4196.583217	0.098361	0.054859	14477.332031
4196.584181	0.098529	0.054859	14572.314453
4197.619641	1.060360	0.031684	445.351227
4197.620555	1.560253	0.031684	1871.422119
4197.621645	1.547014	0.031684	3557.667480
4197.622606	1.504556	0.031684	5003.545410
4197.623479	1.465404	0.031684	6282.843262
4197.624534	1.421682	0.031684	7782.717773
4197.625566	1.380267	0.031684	9207.153320
4197.626466	1.346063	0.031684	10418.610352
4197.627440	1.311464	0.031684	11695.975586
4197.628492	1.274615	0.031684	13036.871094
4197.629432	0.716444	0.031684	13710.328125
4197.630296	0.106736	0.031684	13802.547852
4197.631372	0.098547	0.031684	13908.584961
4197.632356	0.098339	0.031684	14005.350586
4197.633235	0.098514	0.031684	14091.944336
4197.634222	0.098646	0.031684	14189.308594
4197.635257	0.098445	0.031684	14291.199219
4197.636165	0.098375	0.031684	14380.524414
4197.637022	0.098467	0.031684	14464.910156
4197.638113	0.098525	0.031684	14572.401367
4197.639101	0.098500	0.031684	14669.718750
4198.621973	1.138173	0.053252	570.224487
4198.622860	1.566603	0.053252	1959.801147
4198.623748	1.551661	0.053252	3337.676270
4198.624842	1.504783	0.053252	4983.908691
4198.625801	1.462295	0.053252	6386.249512
4198.626665	1.426025	0.053252	7618.335449
4198.627711	1.384288	0.053252	9066.300781
4198.628741	1.345316	0.053252	10451.976562
4198.629631	1.312599	0.053252	11620.189453
4198.630582	1.279556	0.053252	12837.046875
4198.631649	0.752018	0.053252	13639.450195
4198.632588	0.105278	0.053252	13738.306641
4198.633446	0.098364	0.053252	13822.703125
4198.634475	0.098463	0.053252	13924.021484
4198.635501	0.098423	0.053252	14025.002930
4198.636388	0.098529	0.053252	14112.398437
4198.637350	0.098434	0.053252	14207.091797
4198.638389	0.098386	0.053252	14309.315430
4198.639319	0.098427	0.053252	14400.852539
4198.640180	0.098379	0.053252	14485.556641
4198.641241	0.098544	0.053252	14590.111328
4199.674814	1.074965	0.033336	454.709991
4199.675801	1.566090	0.033336	2000.440796
4199.676733	1.551086	0.033336	3446.053223
4199.677599	1.511924	0.033336	4755.379395
4199.678636	1.466810	0.033336	6276.461426
4199.679515	1.428915	0.033336	7532.477539
4199.680430	1.392129	0.033336	8806.275391
4199.681316	1.357870	0.033336	10009.347656
4199.682276	1.322109	0.033336	11278.572266
4199.683201	1.289773	0.033336	12471.612305
4199.684086	1.231340	0.033336	13561.348633
4199.685101	0.235360	0.033336	13800.239258
4199.685998	0.098416	0.033336	13888.517578
4199.686920	0.098353	0.033336	13979.199219
4199.687796	0.098368	0.033336	14065.369141
4199.688779	0.098364	0.033336	14162.061523
4199.689697	0.098328	0.033336	14252.326172
4199.690573	0.098441	0.033336	14338.560547
4199.691528	0.098335	0.033336	14432.470703
4199.692470	0.098364	0.033336	14525.129883
4199.693380	0.098368	0.033336	14614.644531
4200.678632	1.117906	0.052478	523.180237
4200.679518	1.564343	0.052478	1909.188477
4200.680504	1.551021	0.052478	3438.494629
4200.681552	1.504241	0.052478	5014.938965
4200.682476	1.462969	0.052478	6366.722168
4200.683341	1.425886	0.052478	7600.113770
4200.684423	1.383669	0.052478	9097.244141
4200.685421	1.345514	0.052478	10440.067383
4200.686300	1.313544	0.052478	11594.671875
4200.687296	1.279321	0.052478	12868.875977
4200.688358	0.747979	0.052478	13663.229492
4200.689240	0.106549	0.052478	13757.206055
4200.690110	0.098390	0.052478	13842.805664
4200.691214	0.098500	0.052478	13951.549805
4200.692191	0.098470	0.052478	14047.755859
4200.693056	0.098467	0.052478	14132.929687
4200.694109	0.098577	0.052478	14236.730469
4200.695150	0.098503	0.052478	14339.272461
4200.696039	0.098500	0.052478	14426.838867
4200.696956	0.098628	0.052478	14517.280273
4200.698039	0.098452	0.052478	14623.904297
4201.729732	1.067897	0.033610	458.127686
4201.730593	1.560868	0.033610	1802.034912
4201.731648	1.551218	0.033610	3438.570312
4201.732534	1.511499	0.033610	4777.758301
4201.733408	1.471864	0.033610	6064.167480
4201.734274	1.433774	0.033610	7305.816406
4201.735325	1.393129	0.033610	8769.994141
4201.736202	1.358434	0.033610	9961.340820
4201.737090	1.326031	0.033610	11138.856445
4201.738082	1.291329	0.033610	12419.855469
4201.739017	1.194712	0.033610	13536.911133
4201.739949	0.232328	0.033610	13753.440430
4201.740815	0.098419	0.033610	13838.671875
4201.741863	0.098346	0.033610	13941.738281
4201.742750	0.098408	0.033610	14029.026367
4201.743626	0.098437	0.033610	14115.257812
4201.744604	0.098547	0.033610	14211.636719
4201.745552	0.098401	0.033610	14304.920898
4201.746475	0.098456	0.033610	14395.795898
4201.747336	0.098459	0.033610	14480.569336
4201.748395	0.098536	0.033610	14584.918945
4202.737226	1.196917	0.048035	672.667114
4202.738281	1.569584	0.048035	2328.578125
4202.739169	1.543356	0.048035	3699.078125
4202.740091	1.502113	0.048035	5084.026367
4202.741169	1.455216	0.048035	6652.749023
4202.742116	1.415783	0.048035	7993.495117
4202.742978	1.381113	0.048035	9184.014648
4202.744026	1.341735	0.048035	10590.152344
4202.745050	1.305000	0.048035	11926.472656
4202.745933	1.274099	0.048035	13051.501953
4202.746900	0.693285	0.048035	13721.908203
4202.747944	0.101118	0.048035	13827.475586
4202.748876	0.098463	0.048035	13919.243164
4202.749743	0.098577	0.048035	14004.708984
4202.750804	0.098544	0.048035	14109.263672
4202.751804	0.098522	0.048035	14207.785156
4202.752694	0.098459	0.048035	14295.414062
4202.753653	0.098492	0.048035	14389.868164
4202.754695	0.098496	0.048035	14492.500977
4202.755612	0.098423	0.048035	14582.754883
4202.756477	0.098500	0.048035	14667.957031
4203.783963	1.150847	0.031632	585.781189
4203.784994	1.569510	0.031632	2203.946533
4203.785878	1.546809	0.031632	3571.325684
4203.786851	1.503435	0.031632	5034.167969
4203.787915	1.456747	0.031632	6584.146484
4203.788829	1.418405	0.031632	7880.568359
4203.789702	1.382417	0.031632	9087.417969
4203.790787	1.342181	0.031632	10543.684570
4203.791788	1.305762	0.031632	11850.751953
4203.792693	1.274978	0.031632	13004.607422
4203.793687	0.679680	0.031632	13680.209961
4203.794746	0.100697	0.031632	13786.847656
4203.795648	0.098507	0.031632	13875.701172
4203.796509	0.098459	0.031632	13960.474609
4203.797621	0.098566	0.031632	14070.080078
4203.798592	0.098445	0.031632	14165.669922
4203.799463	0.098558	0.031632	14251.514648
4203.800499	0.098760	0.031632	14353.830078
4203.801537	0.098492	0.031632	14456.065430
4203.802436	0.098489	0.031632	14544.606445
4203.803365	0.098467	0.031632	14636.082031
4204.794651	1.146683	0.045308	587.101868
4204.795536	1.567053	0.045308	1973.943848
4204.796417	1.550533	0.045308	3339.963867
4204.797523	1.503395	0.045308	5002.718262
4204.798497	1.460867	0.045308	6425.602539
4204.799368	1.424308	0.045308	7666.174805
4204.800379	1.383838	0.045308	9065.235352
4204.801424	1.344459	0.045308	10470.195312
4204.802321	1.311570	0.045308	11646.673828
4204.803257	1.279116	0.045308	12843.926758
4204.804337	0.723508	0.045308	13625.315430
4204.805280	0.103696	0.045308	13723.100586
4204.806140	0.098430	0.045308	13807.750977
4204.807194	0.098573	0.045308	13911.646484
4204.808206	0.098375	0.045308	14011.202148
4204.809101	0.098481	0.045308	14099.342773
4204.810055	0.098591	0.045308	14193.398437
4204.811099	0.098507	0.045308	14296.240234
4204.812020	0.098518	0.045308	14386.975586
4204.812882	0.098496	0.045308	14471.878906
4204.813946	0.098646	0.045308	14576.838867
4205.837094	1.157032	0.029271	594.714722
4205.838109	1.569459	0.029271	2187.715820
4205.839006	1.546553	0.029271	3574.973633
4205.839974	1.504098	0.029271	5030.940430
4205.841026	1.457413	0.029271	6564.139160
4205.841945	1.419111	0.029271	7868.302246
4205.842810	1.383479	0.029271	9065.011719
4205.843887	1.343536	0.029271	10512.000000
4205.844886	1.307245	0.029271	11817.937500
4205.845765	1.276857	0.029271	12940.294922
4205.846776	0.732872	0.029271	13681.228516
4205.847826	0.102330	0.029271	13788.675781
4205.848723	0.098452	0.029271	13876.987305
4205.849581	0.098445	0.029271	13961.453125
4205.850676	0.098591	0.029271	14069.410156
4205.851643	0.098467	0.029271	14164.627930
4205.852528	0.098580	0.029271	14251.871094
4205.853529	0.098533	0.029271	14350.501953
4205.854576	0.098514	0.029271	14453.646484
4205.855467	0.098496	0.029271	14541.406250
4205.856338	0.098445	0.029271	14627.151367
4206.852812	1.085248	0.043346	478.594269
4206.853680	1.561307	0.043346	1833.808960
4206.854722	1.549882	0.043346	3448.785645
4206.855615	1.510250	0.043346	4797.438965
4206.856498	1.470908	0.043346	6096.250977
4206.857487	1.430273	0.043346	7510.791504
4206.858433	1.391140	0.043346	8826.810547
4206.859354	1.355951	0.043346	10075.641602
4206.860213	1.323556	0.043346	11212.576172
4206.861232	1.288012	0.043346	12525.059570
4206.862136	1.174918	0.043346	13587.185547
4206.863020	0.222023	0.043346	13783.454102
4206.863955	0.098353	0.043346	13875.414062
4206.864927	0.098357	0.043346	13971.016602
4206.865843	0.098368	0.043346	14061.122070
4206.866718	0.098437	0.043346	14147.254883
4206.867818	0.098430	0.043346	14255.528320
4206.868712	0.098331	0.043346	14343.436523
4206.869588	0.098474	0.043346	14429.700195
4206.870476	0.098423	0.043346	14517.099609
4206.871518	0.098331	0.043346	14619.560547
4207.891410	1.100837	0.028695	490.973511
4207.892285	1.563058	0.028695	1858.649170
4207.893305	1.550563	0.028695	3440.223145
4207.894361	1.504647	0.028695	5029.130371
4207.895248	1.464119	0.028695	6327.803711
4207.896119	1.425637	0.028695	7569.533691
4207.897245	1.382769	0.028695	9126.531250
4207.898210	1.346312	0.028695	10425.722656
4207.899076	1.314049	0.028695	11563.689453
4207.900114	1.277897	0.028695	12890.146484
4207.901154	0.733114	0.028695	13652.584961
4207.902046	0.106121	0.028695	13747.244141
4207.902987	0.098427	0.028695	13839.863281
4207.904046	0.098401	0.028695	13944.069336
4207.904985	0.098346	0.028695	14036.416016
4207.905850	0.098507	0.028695	14121.625000
4207.906908	0.098569	0.028695	14225.911133
4207.907921	0.098441	0.028695	14325.631836
4207.908815	0.098492	0.028695	14413.683594
4207.909777	0.098525	0.028695	14508.464844
4207.910824	0.098525	0.028695	14611.621094
4208.909750	1.078689	0.041739	453.049377
4208.910870	1.568053	0.041739	2209.268799
4208.911750	1.546304	0.041739	3570.016113
4208.912633	1.507716	0.041739	4901.329102
4208.913654	1.462485	0.041739	6394.526367
4208.914650	1.420539	0.041739	7809.383789
4208.915550	1.384757	0.041739	9055.665039
4208.916415	1.350289	0.041739	10223.665039
4208.917522	1.311947	0.041739	11675.990234
4208.918432	1.279603	0.041739	12840.429687
4208.919317	0.982540	0.041739	13709.977539
4208.920344	0.125603	0.041739	13838.971680
4208.921328	0.098368	0.041739	13935.765625
4208.922229	0.098558	0.041739	14024.566406
4208.923087	0.098346	0.041739	14108.947266
4208.924168	0.098478	0.041739	14215.401367
4208.925064	0.098386	0.041739	14303.555664
4208.925933	0.098445	0.041739	14389.104492
4208.926906	0.098485	0.041739	14484.930664
4208.927906	0.098383	0.041739	14583.313477
4208.928803	0.098448	0.041739	14671.622070
4209.946648	1.149258	0.026576	578.076721
4209.947661	1.569218	0.026576	2167.694092
4209.948554	1.546919	0.026576	3549.092773
4209.949517	1.504471	0.026576	4997.898926
4209.950572	1.457761	0.026576	6535.836914
4209.951503	1.418998	0.026576	7856.923828
4209.952379	1.382981	0.026576	9068.415039
4209.953443	1.343313	0.026576	10497.700195
4209.954452	1.307025	0.026576	11816.488281
4209.955349	1.276165	0.026576	12961.208008
4209.956332	0.734751	0.026576	13683.467773
4209.957388	0.101774	0.026576	13790.940430
4209.958298	0.098405	0.026576	13880.488281
4209.959161	0.098533	0.026576	13965.522461
4209.960244	0.098599	0.026576	14072.304687
4209.961234	0.098419	0.026576	14169.739258
4209.962118	0.098503	0.026576	14256.816406
4209.963107	0.098573	0.026576	14354.304687
4209.964158	0.098437	0.026576	14457.762695
4209.965040	0.098522	0.026576	14544.659180
4209.965907	0.098544	0.026576	14630.096680
4210.967779	1.106367	0.040857	496.758881
4210.968664	1.562974	0.040857	1879.990601
4210.969538	1.554943	0.040857	3239.010498
4210.970546	1.511558	0.040857	4762.660645
4210.971461	1.469586	0.040857	6107.332031
4210.972385	1.431079	0.040857	7429.649414
4210.973264	1.394835	0.040857	8655.708984
4210.974302	1.355618	0.040857	10062.839844
4210.975203	1.322483	0.040857	11254.396484
4210.976087	1.291230	0.040857	12395.843750
4210.977068	1.167286	0.040857	13540.951172
4210.978033	0.198940	0.040857	13732.928711
4210.978963	0.098262	0.040857	13824.312500
4210.979828	0.098529	0.040857	13909.540039
4210.980861	0.098364	0.040857	14011.150391
4210.981737	0.098243	0.040857	14097.211914
4210.982604	0.098423	0.040857	14182.544922
4210.983558	0.098500	0.040857	14276.513672
4210.984533	0.098500	0.040857	14372.550781
4210.985441	0.098470	0.040857	14461.961914
4210.986317	0.098386	0.040857	14548.148437
4212.000280	1.153374	0.026729	585.914001
4212.001219	1.568181	0.026729	2058.436035
4212.002087	1.550497	0.026729	3404.267090
4212.003143	1.503885	0.026729	4992.370117
4212.004173	1.458344	0.026729	6494.463867
4212.005073	1.421290	0.026729	7773.625000
4212.006042	1.382981	0.026729	9113.733398
4212.007087	1.342862	0.026729	10517.024414
4212.008021	1.309047	0.026729	11739.673828
4212.008890	1.277908	0.026729	12850.175781
4212.009974	0.716558	0.026729	13626.923828
4212.010959	0.101927	0.026729	13727.322266
4212.011854	0.098346	0.026729	13815.341797
4212.012847	0.098514	0.026729	13913.166992
4212.013885	0.098496	0.026729	14015.406250
4212.014781	0.098470	0.026729	14103.635742
4212.015638	0.098569	0.026729	14188.109375
4212.016747	0.098558	0.026729	14297.410156
4212.017714	0.098416	0.026729	14392.578125
4212.018573	0.098412	0.026729	14477.114258
4212.019675	0.098463	0.026729	14585.621094
4213.024966	1.076371	0.039914	462.839447
4213.025837	1.560831	0.039914	1822.323486
4213.026700	1.556232	0.039914	3165.351318
4213.027703	1.513663	0.039914	4683.555664
4213.028636	1.472036	0.039914	6056.965332
4213.029520	1.434492	0.039914	7325.056641
4213.030446	1.397347	0.039914	8619.000000
4213.031392	1.360071	0.039914	9905.626953
4213.032324	1.325936	0.039914	11141.399414
4213.033189	1.293655	0.039914	12260.411133
4213.034214	1.225056	0.039914	13516.093750
4213.035119	0.265345	0.039914	13756.231445
4213.036043	0.098394	0.039914	13847.147461
4213.036909	0.098350	0.039914	13932.318359
4213.037910	0.098478	0.039914	14030.894531
4213.038832	0.098470	0.039914	14121.684570
4213.039694	0.098452	0.039914	14206.550781
4213.040725	0.098397	0.039914	14307.998047
4213.041600	0.098379	0.039914	14394.080078
4213.042517	0.098361	0.039914	14484.276367
4213.043381	0.098470	0.039914	14569.354492
4214.056245	1.175182	0.025887	624.021545
4214.057282	1.569481	0.025887	2251.573486
4214.058164	1.545472	0.025887	3614.680176
4214.059129	1.502197	0.025887	5064.300781
4214.060211	1.455421	0.025887	6639.066406
4214.061120	1.416910	0.025887	7927.038086
4214.061992	1.381289	0.025887	9131.522461
4214.063055	1.341738	0.025887	10557.790039
4214.064058	1.305344	0.025887	11867.050781
4214.064953	1.274799	0.025887	13007.995117
4214.065936	0.690985	0.025887	13687.233398
4214.066997	0.101023	0.025887	13794.418945
4214.067909	0.098441	0.025887	13884.197266
4214.068774	0.098533	0.025887	13969.427734
4214.069873	0.098628	0.025887	14077.820312
4214.070851	0.098463	0.025887	14174.117187
4214.071715	0.098511	0.025887	14259.230469
4214.072786	0.098650	0.025887	14364.884766
4214.073821	0.098518	0.025887	14466.850586
4214.074716	0.098470	0.025887	14554.981445
4214.075648	0.098599	0.025887	14646.875000
4215.081170	1.091521	0.040518	482.452301
4215.082032	1.560773	0.040518	1827.838257
4215.083136	1.547120	0.040518	3535.859131
4215.084101	1.504493	0.040518	4987.695312
4215.084965	1.465833	0.040518	6254.174805
4215.086030	1.421927	0.040518	7768.527344
4215.087071	1.380663	0.040518	9205.796875
4215.087951	1.346250	0.040518	10390.497070
4215.088866	1.312427	0.040518	11591.367187
4215.089947	1.275362	0.040518	12970.034180
4215.090898	0.762682	0.040518	13695.344727
4215.091765	0.109083	0.040518	13789.919922
4215.092805	0.098416	0.040518	13892.272461
4215.093822	0.098405	0.040518	13992.349609
4215.094714	0.098503	0.040518	14080.214844
4215.095655	0.098405	0.040518	14172.813477
4215.096702	0.098434	0.040518	14275.874023
4215.097643	0.098470	0.040518	14368.535156
4215.098509	0.098456	0.040518	14453.797852
4215.099571	0.098533	0.040518	14558.439453
4215.100566	0.098353	0.040518	14656.300781
4216.112131	1.102625	0.026383	548.004395
4216.113206	1.567928	0.026383	2233.527344
4216.114149	1.542740	0.026383	3688.331543
4216.115013	1.503651	0.026383	4987.486328
4216.116079	1.457179	0.026383	6540.838867
